Iteration,Position
2423,3.4161978009872516
2424,3.4161978009872516
2425,3.4161978009872516
2426,-13.614149870068665
2427,-18.50500535958384
2428,-18.50500535958384
2429,-18.50500535958384
2430,-18.50500535958384
2431,-18.50500535958384
2432,-18.50500535958384
2433,-18.50500535958384
2434,-18.50500535958384
2435,-18.50500535958384
2436,-18.50500535958384
2437,-18.50500535958384
2438,-18.50500535958384
2439,-18.50500535958384
2440,-21.453568516379057
2441,-21.913675371798035
2442,-21.913675371798035
2443,-21.913675371798035
2444,-21.913675371798035
2445,-21.913675371798035
2446,-21.913675371798035
2447,-21.913675371798035
2448,-21.913675371798035
2449,-21.913675371798035
2450,-21.913675371798035
2451,-10.17142632625225
2452,-10.17142632625225
2453,-10.17142632625225
2454,-10.17142632625225
2455,-10.17142632625225
2456,-13.458553221794887
2457,-13.458553221794887
2458,-17.709896640866088
2459,-17.709896640866088
2460,-17.709896640866088
2461,-17.709896640866088
2462,-17.709896640866088
2463,-17.709896640866088
2464,-17.709896640866088
2465,-17.709896640866088
2466,-17.709896640866088
2467,-20.941511668569966
2468,-20.941511668569966
2469,-20.941511668569966
2470,-20.941511668569966
2471,-20.941511668569966
2472,-20.941511668569966
2473,-20.941511668569966
2474,-20.941511668569966
2475,-20.941511668569966
2476,-8.751560061890466
2477,-8.751560061890466
2478,-8.751560061890466
2479,-8.751560061890466
2480,-8.751560061890466
2481,-3.829658378701702
2482,-1.075814854342895
2483,-1.075814854342895
2484,-1.075814854342895
2485,-1.075814854342895
2486,-1.075814854342895
2487,-1.075814854342895
2488,-2.125217942642469
2489,-2.125217942642469
2490,-4.980531389514251
2491,-4.980531389514251
2492,-4.980531389514251
2493,-3.9116471423310664
2494,-3.9116471423310664
2495,-3.9116471423310664
2496,-3.9116471423310664
2497,-3.9116471423310664
2498,-3.9116471423310664
2499,-3.9116471423310664
2500,-3.9116471423310664
2501,0.4000150804635771
2502,0.4000150804635771
2503,0.4000150804635771
2504,0.4000150804635771
2505,0.4000150804635771
2506,0.4000150804635771
2507,0.4000150804635771
2508,0.4000150804635771
2509,0.4000150804635771
2510,0.4000150804635771
2511,0.4000150804635771
2512,0.4000150804635771
2513,0.4000150804635771
2514,0.4000150804635771
2515,0.4000150804635771
2516,0.4000150804635771
2517,-2.1209589450404933
2518,-2.1209589450404933
2519,-2.1209589450404933
2520,-2.1209589450404933
2521,-2.2163040832758063
2522,-2.2163040832758063
2523,-2.2163040832758063
2524,-2.2163040832758063
2525,-2.2163040832758063
2526,-0.8292187725093471
2527,-0.8292187725093471
2528,-1.397829427617598
2529,-1.397829427617598
2530,-1.397829427617598
2531,-1.397829427617598
2532,-1.397829427617598
2533,-1.397829427617598
2534,-1.397829427617598
2535,-1.397829427617598
2536,-1.397829427617598
2537,-1.397829427617598
2538,-1.397829427617598
2539,-1.397829427617598
2540,-1.397829427617598
2541,-1.397829427617598
2542,-5.819600212561958
2543,-5.819600212561958
2544,-5.819600212561958
2545,-4.231417204727329
2546,-4.231417204727329
2547,-4.231417204727329
2548,-4.231417204727329
2549,-4.231417204727329
2550,-4.231417204727329
2551,-1.4860907534557648
2552,-1.4860907534557648
2553,-1.4860907534557648
2554,-1.4860907534557648
2555,-1.4860907534557648
2556,-1.4860907534557648
2557,-1.4860907534557648
2558,-1.4860907534557648
2559,-1.4860907534557648
2560,-1.4860907534557648
2561,-1.4860907534557648
2562,-1.4860907534557648
2563,-1.4860907534557648
2564,-1.4860907534557648
2565,-1.4860907534557648
2566,-3.3286707124227006
2567,-6.299591652050465
2568,-6.299591652050465
2569,-6.299591652050465
2570,-7.683135265554847
2571,-4.9450104683046785
2572,-4.9450104683046785
2573,-4.9450104683046785
2574,-4.9450104683046785
2575,-4.9450104683046785
2576,-1.555229591245756
2577,0.3383190286332711
2578,0.3383190286332711
2579,0.3383190286332711
2580,0.3383190286332711
2581,0.3383190286332711
2582,0.3383190286332711
2583,0.3383190286332711
2584,0.3383190286332711
2585,0.3383190286332711
2586,0.3383190286332711
2587,0.3383190286332711
2588,0.3383190286332711
2589,0.3383190286332711
2590,0.3383190286332711
2591,0.3383190286332711
2592,0.3383190286332711
2593,0.3383190286332711
2594,0.0026942862665562117
2595,0.0026942862665562117
2596,0.0026942862665562117
2597,0.0026942862665562117
2598,0.0026942862665562117
2599,0.0026942862665562117
2600,0.0026942862665562117
2601,3.7983754643342613
2602,3.7983754643342613
2603,3.7983754643342613
2604,3.7983754643342613
2605,3.7983754643342613
2606,3.7983754643342613
2607,3.7983754643342613
2608,7.444331161219804
2609,7.444331161219804
2610,7.444331161219804
2611,7.444331161219804
2612,7.444331161219804
2613,7.444331161219804
2614,7.444331161219804
2615,7.444331161219804
2616,7.444331161219804
2617,7.444331161219804
2618,7.444331161219804
2619,7.444331161219804
2620,7.444331161219804
2621,7.444331161219804
2622,7.444331161219804
2623,7.444331161219804
2624,7.444331161219804
2625,7.444331161219804
2626,4.0229681658053815
2627,4.0229681658053815
2628,4.0229681658053815
2629,4.0229681658053815
2630,4.0229681658053815
2631,4.0229681658053815
2632,4.0229681658053815
2633,4.0229681658053815
2634,4.0229681658053815
2635,4.0229681658053815
2636,4.0229681658053815
2637,7.849777574720056
2638,11.87830231610721
2639,11.87830231610721
2640,11.87830231610721
2641,11.87830231610721
2642,11.87830231610721
2643,11.87830231610721
2644,11.87830231610721
2645,8.569577584909087
2646,8.569577584909087
2647,8.569577584909087
2648,8.569577584909087
2649,8.569577584909087
2650,8.569577584909087
2651,4.912232250151709
2652,1.2462747206161664
2653,1.2462747206161664
2654,1.2462747206161664
2655,1.2462747206161664
2656,1.2462747206161664
2657,1.2462747206161664
2658,1.2462747206161664
2659,1.2462747206161664
2660,1.2462747206161664
2661,1.2462747206161664
2662,1.2462747206161664
2663,-2.438379764105344
2664,-2.438379764105344
2665,-2.438379764105344
2666,-3.4783159090574305
2667,-3.4783159090574305
2668,-3.4783159090574305
2669,-3.4783159090574305
2670,-3.4783159090574305
2671,-3.4783159090574305
2672,-3.4783159090574305
2673,-3.4783159090574305
2674,-3.4783159090574305
2675,-3.4783159090574305
2676,-1.2227161565465572
2677,-1.2227161565465572
2678,-1.2227161565465572
2679,-1.2227161565465572
2680,-1.2227161565465572
2681,-1.2227161565465572
2682,-1.2227161565465572
2683,-1.2227161565465572
2684,-1.2227161565465572
2685,-3.4734661011549175
2686,-3.4734661011549175
2687,-3.4734661011549175
2688,-3.4734661011549175
2689,-3.4734661011549175
2690,-3.4734661011549175
2691,-3.472856295272029
2692,0.5388848396271293
2693,3.230519772558641
2694,3.230519772558641
2695,3.230519772558641
2696,3.230519772558641
2697,3.230519772558641
2698,3.230519772558641
2699,3.230519772558641
2700,6.105590005891424
2701,2.49891648487497
2702,1.3530300731313916
2703,1.3530300731313916
2704,1.3530300731313916
2705,1.3530300731313916
2706,1.3530300731313916
2707,1.3530300731313916
2708,1.3530300731313916
2709,1.3530300731313916
2710,1.3530300731313916
2711,1.3530300731313916
2712,1.3530300731313916
2713,1.3530300731313916
2714,1.3530300731313916
2715,1.3530300731313916
2716,1.3530300731313916
2717,1.3530300731313916
2718,1.3530300731313916
2719,1.3530300731313916
2720,1.3530300731313916
2721,1.3530300731313916
2722,1.3530300731313916
2723,1.3530300731313916
2724,1.3530300731313916
2725,1.3530300731313916
2726,0.8545654719642418
2727,0.8545654719642418
2728,0.8545654719642418
2729,0.8545654719642418
2730,0.8545654719642418
2731,0.8545654719642418
2732,0.8545654719642418
2733,0.8545654719642418
2734,0.8545654719642418
2735,0.8545654719642418
2736,0.8545654719642418
2737,0.8545654719642418
2738,0.8545654719642418
2739,0.8545654719642418
2740,0.8545654719642418
2741,0.8545654719642418
2742,0.8545654719642418
2743,0.8545654719642418
2744,0.8545654719642418
2745,0.8545654719642418
2746,0.8545654719642418
2747,0.8545654719642418
2748,0.8545654719642418
2749,0.8545654719642418
2750,0.8545654719642418
2751,11.030359865637493
2752,11.030359865637493
2753,12.826652669340058
2754,16.394655553961435
2755,16.394655553961435
2756,16.394655553961435
2757,16.394655553961435
2758,16.394655553961435
2759,16.394655553961435
2760,16.394655553961435
2761,16.394655553961435
2762,16.394655553961435
2763,16.394655553961435
2764,16.394655553961435
2765,16.394655553961435
2766,16.394655553961435
2767,16.394655553961435
2768,16.394655553961435
2769,16.394655553961435
2770,16.394655553961435
2771,16.394655553961435
2772,16.394655553961435
2773,16.394655553961435
2774,16.874701183332682
2775,16.874701183332682
2776,0.016699803374348017
2777,0.016699803374348017
2778,0.016699803374348017
2779,0.016699803374348017
2780,0.016699803374348017
2781,0.016699803374348017
2782,0.016699803374348017
2783,0.016699803374348017
2784,0.016699803374348017
2785,0.016699803374348017
2786,0.016699803374348017
2787,0.016699803374348017
2788,0.016699803374348017
2789,0.016699803374348017
2790,0.016699803374348017
2791,0.016699803374348017
2792,0.016699803374348017
2793,0.016699803374348017
2794,0.016699803374348017
2795,0.016699803374348017
2796,0.016699803374348017
2797,0.016699803374348017
2798,0.016699803374348017
2799,0.016699803374348017
2800,0.016699803374348017
2801,0.08475038384779755
2802,0.08475038384779755
2803,0.08475038384779755
2804,0.08475038384779755
2805,0.08475038384779755
2806,0.08475038384779755
2807,0.08475038384779755
2808,0.08475038384779755
2809,0.08475038384779755
2810,0.08475038384779755
2811,0.08475038384779755
2812,0.08475038384779755
2813,0.08475038384779755
2814,0.08475038384779755
2815,0.08475038384779755
2816,0.08475038384779755
2817,0.08475038384779755
2818,0.08475038384779755
2819,0.08475038384779755
2820,0.08475038384779755
2821,0.08475038384779755
2822,0.08475038384779755
2823,0.08475038384779755
2824,0.08475038384779755
2825,0.08475038384779755
2826,0.007468150430225312
2827,0.007468150430225312
2828,0.007468150430225312
2829,0.007468150430225312
2830,0.007468150430225312
2831,0.007468150430225312
2832,0.007468150430225312
2833,0.007468150430225312
2834,0.007468150430225312
2835,0.007468150430225312
2836,0.007468150430225312
2837,0.007468150430225312
2838,0.007468150430225312
2839,0.007468150430225312
2840,0.007468150430225312
2841,0.007490016861877431
2842,0.10183147755037864
2843,0.10183147755037864
2844,0.10183147755037864
2845,0.10183147755037864
2846,-2.316938879821946
2847,-2.316938879821946
2848,-2.316938879821946
2849,-2.316938879821946
2850,-2.316938879821946
2851,-1.2566090234568275
2852,-1.2566090234568275
2853,-1.8359444863856151
2854,-1.8359444863856151
2855,-1.8359444863856151
2856,-1.8359444863856151
2857,-1.8359444863856151
2858,-1.8359444863856151
2859,-1.8359444863856151
2860,-1.8359444863856151
2861,-1.8359444863856151
2862,-1.8359444863856151
2863,-1.8359444863856151
2864,-1.8359444863856151
2865,-1.3850743064458972
2866,-1.3850743064458972
2867,-1.3850743064458972
2868,-1.3850743064458972
2869,-1.3850743064458972
2870,-1.3850743064458972
2871,-1.3850010056665278
2872,-2.4384839025189957
2873,-2.4384839025189957
2874,-6.019047898259682
2875,-6.019047898259682
2876,-3.3036745023623824
2877,-3.3036745023623824
2878,-3.3036745023623824
2879,-3.3036745023623824
2880,-3.3036745023623824
2881,-3.3036745023623824
2882,-3.3036745023623824
2883,-3.3036745023623824
2884,-3.3036745023623824
2885,-3.3036745023623824
2886,-3.3036745023623824
2887,-3.3036745023623824
2888,-3.3036745023623824
2889,-3.3036745023623824
2890,-3.3036745023623824
2891,-3.3036745023623824
2892,-3.3036745023623824
2893,-6.999331695708616
2894,-6.999331695708616
2895,-6.999331695708616
2896,-6.999331695708616
2897,-6.999331695708616
2898,-6.999331695708616
2899,-6.999331695708616
2900,-6.999331695708616
2901,-3.6941714194842974
2902,-3.6941714194842974
2903,-3.6941714194842974
2904,-3.6941714194842974
2905,-3.6941714194842974
2906,-3.6941714194842974
2907,-3.6941714194842974
2908,-3.6941714194842974
2909,-3.6941714194842974
2910,-3.6941714194842974
2911,-3.8097124818831
2912,-3.8097124818831
2913,-3.8097124818831
2914,-3.8097124818831
2915,-3.8097124818831
2916,-3.8097124818831
2917,-3.8097124818831
2918,-3.8097124818831
2919,-3.8097124818831
2920,-3.8097124818831
2921,-5.509290103194346
2922,-5.895766136322976
2923,-5.895766136322976
2924,-5.895766136322976
2925,-5.895766136322976
2926,-2.699531587727543
2927,-2.699531587727543
2928,-2.699531587727543
2929,-2.699531587727543
2930,-2.699531587727543
2931,-2.699531587727543
2932,-2.699531587727543
2933,-5.397832053900817
2934,-5.397832053900817
2935,-5.397832053900817
2936,-5.397832053900817
2937,-5.397832053900817
2938,-5.397832053900817
2939,-5.397832053900817
2940,-5.397832053900817
2941,-5.397832053900817
2942,-5.397832053900817
2943,-5.397832053900817
2944,-5.397832053900817
2945,-5.397832053900817
2946,-5.397832053900817
2947,-5.397832053900817
2948,-5.397832053900817
2949,-5.397832053900817
2950,-5.397832053900817
2951,-2.2170587298434072
2952,-2.2170587298434072
2953,-2.2170587298434072
2954,-2.2170587298434072
2955,-2.2170587298434072
2956,-2.2357626292296766
2957,-1.5852028816522235
2958,-1.5852028816522235
2959,-1.5852028816522235
2960,-1.5852028816522235
2961,-1.5852028816522235
2962,-1.5852028816522235
2963,-1.5852028816522235
2964,-1.5852028816522235
2965,-1.5852028816522235
2966,-1.5852028816522235
2967,-4.023008295561498
2968,-4.023008295561498
2969,-4.023008295561498
2970,-4.023008295561498
2971,-4.023008295561498
2972,-4.023008295561498
2973,-4.023008295561498
2974,-4.023008295561498
2975,-4.023008295561498
2976,-0.5205227160505175
2977,-0.5205227160505175
2978,-0.5205227160505175
2979,-0.5205227160505175
2980,-0.5205227160505175
2981,-0.9066308374383278
2982,-0.9066308374383278
2983,-0.9066308374383278
2984,-0.9066308374383278
2985,-0.9066308374383278
2986,-0.9066308374383278
2987,-0.9066308374383278
2988,-0.9066308374383278
2989,-0.9066308374383278
2990,-0.9066308374383278
2991,-0.9066308374383278
2992,-0.9066308374383278
2993,-0.9066308374383278
2994,-0.9066308374383278
2995,-0.9066308374383278
2996,-0.9066308374383278
2997,-0.9066308374383278
2998,-2.720857450591687
2999,-2.720857450591687
3000,-2.720857450591687
3001,-1.205308714661866
3002,-1.205308714661866
3003,-1.205308714661866
3004,-1.205308714661866
3005,-1.205308714661866
3006,-1.205308714661866
3007,-1.205308714661866
3008,-1.205308714661866
3009,-1.205308714661866
3010,-1.205308714661866
3011,-1.205308714661866
3012,-1.205308714661866
3013,-1.205308714661866
3014,-1.205308714661866
3015,-1.205308714661866
3016,-1.205308714661866
3017,-1.205308714661866
3018,-1.205308714661866
3019,-1.205308714661866
3020,-1.205308714661866
3021,-1.205308714661866
3022,-1.205308714661866
3023,-1.205308714661866
3024,-1.205308714661866
3025,-1.205308714661866
3026,0.7358677093386711
3027,0.7358677093386711
3028,0.7358677093386711
3029,0.7358677093386711
3030,0.7358677093386711
3031,0.7358677093386711
3032,0.7358677093386711
3033,0.7358677093386711
3034,0.7358677093386711
3035,0.7358677093386711
3036,0.7358677093386711
3037,0.7358677093386711
3038,0.7358677093386711
3039,0.7358677093386711
3040,0.7358677093386711
3041,0.7358677093386711
3042,-2.4761494210538735
3043,-2.4761494210538735
3044,-2.4761494210538735
3045,-2.4761494210538735
3046,-2.4761494210538735
3047,-2.4761494210538735
3048,-2.4761494210538735
3049,-2.4761494210538735
3050,-4.807603573515599
3051,-2.2716429225734966
3052,-0.7915256373759206
3053,-0.7915256373759206
3054,-0.7915256373759206
3055,-0.7915256373759206
3056,-0.7915256373759206
3057,-0.7915256373759206
3058,-0.7915256373759206
3059,-0.7915256373759206
3060,-0.7915256373759206
3061,-0.7915256373759206
3062,-0.7915256373759206
3063,-0.7915256373759206
3064,-0.7915256373759206
3065,-0.7915256373759206
3066,-0.7915256373759206
3067,-0.7915256373759206
3068,-0.7915256373759206
3069,-0.7915256373759206
3070,-0.7915256373759206
3071,-0.7915256373759206
3072,-0.7915256373759206
3073,-0.7915256373759206
3074,-0.7915256373759206
3075,-0.7915256373759206
3076,-0.7985636633970259
3077,-0.7985636633970259
3078,-0.7985636633970259
3079,-0.7985636633970259
3080,-0.7985636633970259
3081,-0.7985636633970259
3082,-0.7985636633970259
3083,-0.7985636633970259
3084,-0.7985636633970259
3085,-0.7985636633970259
3086,-0.7985636633970259
3087,-0.7985636633970259
3088,-0.7985636633970259
3089,-0.7985636633970259
3090,-0.7985636633970259
3091,-0.7985636633970259
3092,-0.7985636633970259
3093,-0.7985636633970259
3094,-0.7985636633970259
3095,-0.7985636633970259
3096,-0.7985636633970259
3097,-0.7985636633970259
3098,-0.7985636633970259
3099,-0.7985636633970259
3100,-0.7985636633970259
3101,0.49541913069504523
3102,0.49541913069504523
3103,0.49541913069504523
3104,0.49541913069504523
3105,0.49541913069504523
3106,0.49541913069504523
3107,0.49541913069504523
3108,0.49541913069504523
3109,0.49541913069504523
3110,0.49541913069504523
3111,0.49541913069504523
3112,0.49541913069504523
3113,0.49541913069504523
3114,0.49541913069504523
3115,0.49541913069504523
3116,0.49541913069504523
3117,0.16907715144932806
3118,0.16907715144932806
3119,0.16907715144932806
3120,0.16907715144932806
3121,0.1552364527705265
3122,0.9969081361410044
3123,0.9969081361410044
3124,0.9969081361410044
3125,0.9969081361410044
3126,1.123898577000753
3127,1.123898577000753
3128,1.123898577000753
3129,1.123898577000753
3130,1.123898577000753
3131,1.123898577000753
3132,1.123898577000753
3133,1.123898577000753
3134,1.123898577000753
3135,1.123898577000753
3136,-1.0001956747321867
3137,-1.0001956747321867
3138,-1.0001956747321867
3139,-1.0001956747321867
3140,-1.0001956747321867
3141,-1.0001956747321867
3142,-1.0001956747321867
3143,-1.0001956747321867
3144,-1.0001956747321867
3145,-1.0001956747321867
3146,-1.0001956747321867
3147,-1.0001956747321867
3148,-1.0001956747321867
3149,-1.0001956747321867
3150,-1.0001956747321867
3151,-0.31570965189416267
3152,-0.31570965189416267
3153,-0.31570965189416267
3154,-0.31570965189416267
3155,-0.31570965189416267
3156,-0.31570965189416267
3157,-0.31570965189416267
3158,-0.31570965189416267
3159,-0.31570965189416267
3160,-2.8353543433521824
3161,-2.835340811258623
3162,-0.13188097164956214
3163,-0.13188097164956214
3164,-0.13188097164956214
3165,-0.13188097164956214
3166,-0.13188097164956214
3167,-0.13188097164956214
3168,-0.13188097164956214
3169,-0.13188097164956214
3170,-0.13188097164956214
3171,-0.4089973179024289
3172,-0.4089973179024289
3173,-0.4089973179024289
3174,-0.4089973179024289
3175,-0.4089973179024289
3176,0.5981626399638372
3177,0.5981626399638372
3178,0.5981626399638372
3179,0.5981626399638372
3180,0.5981626399638372
3181,0.5981626399638372
3182,0.5981626399638372
3183,0.5981626399638372
3184,0.5981626399638372
3185,0.5981626399638372
3186,0.5981626399638372
3187,0.5981626399638372
3188,0.5981626399638372
3189,0.5981626399638372
3190,0.5981626399638372
3191,0.5981626399638372
3192,0.5981626399638372
3193,0.5981626399638372
3194,0.5981626399638372
3195,0.5981626399638372
3196,0.5981626399638372
3197,0.5981626399638372
3198,0.5981626399638372
3199,0.5981626399638372
3200,0.5981626399638372
3201,0.21616779408862774
3202,0.21616779408862774
3203,0.21616779408862774
3204,0.21616779408862774
3205,0.21616779408862774
3206,0.21616779408862774
3207,0.21616779408862774
3208,0.21616779408862774
3209,0.21616779408862774
3210,0.21616779408862774
3211,0.21616779408862774
3212,0.21616779408862774
3213,0.21616779408862774
3214,0.21616779408862774
3215,0.21616779408862774
3216,0.21616779408862774
3217,0.21616779408862774
3218,0.21616779408862774
3219,0.21616779408862774
3220,0.21616779408862774
3221,0.21616779408862774
3222,0.21616779408862774
3223,0.21616779408862774
3224,0.21616779408862774
3225,0.21616779408862774
3226,-0.007738367724338255
3227,-0.007738367724338255
3228,-0.007738367724338255
3229,-0.007738367724338255
3230,-0.007738367724338255
3231,-0.007738367724338255
3232,-0.007738367724338255
3233,-0.007738367724338255
3234,-0.007738367724338255
3235,-0.007738367724338255
3236,-0.007738367724338255
3237,-0.007738367724338255
3238,-0.007738367724338255
3239,-0.007738367724338255
3240,-0.007738367724338255
3241,-0.007738367724338255
3242,-0.007738367724338255
3243,-0.007738367724338255
3244,-0.007738367724338255
3245,-0.007738367724338255
3246,-0.007738367724338255
3247,-0.007738367724338255
3248,-0.007738367724338255
3249,-0.007738367724338255
3250,-0.007738367724338255
3251,-0.11746851813450265
3252,-0.11746851813450265
3253,-0.11746851813450265
3254,-0.11746851813450265
3255,-0.11746851813450265
3256,-0.11746851813450265
3257,-0.11746851813450265
3258,-0.11746851813450265
3259,-0.11746851813450265
3260,-0.11746851813450265
3261,-0.11746851813450265
3262,-0.11746851813450265
3263,-0.11746851813450265
3264,-0.11746851813450265
3265,-0.11746851813450265
3266,-0.11746851813450265
3267,-0.11746851813450265
3268,-0.11746851813450265
3269,-0.11746851813450265
3270,-0.11746851813450265
3271,-0.11746851813450265
3272,-0.11746851813450265
3273,-0.11746851813450265
3274,-0.11746851813450265
3275,-0.11746851813450265
3276,0.1736465079160388
3277,0.1736465079160388
3278,0.1736465079160388
3279,0.1736465079160388
3280,0.1736465079160388
3281,0.1736465079160388
3282,0.1736465079160388
3283,0.1736465079160388
3284,0.1736465079160388
3285,0.1736465079160388
3286,0.1736465079160388
3287,0.1736465079160388
3288,0.1736465079160388
3289,0.1736465079160388
3290,0.1736465079160388
3291,0.1736465079160388
3292,0.1736465079160388
3293,0.1736465079160388
3294,0.1736465079160388
3295,0.1736465079160388
3296,0.1736465079160388
3297,0.1736465079160388
3298,0.1736465079160388
3299,0.1736465079160388
3300,0.1736465079160388
3301,0.12501832884166636
3302,0.12501832884166636
3303,0.12501832884166636
3304,0.12501832884166636
3305,0.12501832884166636
3306,0.12501832884166636
3307,0.12501832884166636
3308,0.12501832884166636
3309,0.12501832884166636
3310,0.12501832884166636
3311,0.12501832884166636
3312,0.12501832884166636
3313,0.12501832884166636
3314,0.12501832884166636
3315,0.12501832884166636
3316,0.12501832884166636
3317,0.12501832884166636
3318,0.12501832884166636
3319,0.12501832884166636
3320,0.12501832884166636
3321,0.12501832884166636
3322,0.12501832884166636
3323,0.12501832884166636
3324,0.12501832884166636
3325,0.12501832884166636
3326,0.009063748073298196
3327,0.009063748073298196
3328,0.009063748073298196
3329,0.009063748073298196
3330,0.009063748073298196
3331,0.009063748073298196
3332,0.009063748073298196
3333,0.009063748073298196
3334,0.009063748073298196
3335,0.009063748073298196
3336,0.009063748073298196
3337,0.009063748073298196
3338,0.009063748073298196
3339,0.009063748073298196
3340,0.009063748073298196
3341,0.009063748073298196
3342,0.009063748073298196
3343,0.009063748073298196
3344,0.009063748073298196
3345,0.009063748073298196
3346,0.009063748073298196
3347,0.009063748073298196
3348,0.009063748073298196
3349,0.009063748073298196
3350,0.009063748073298196
3351,0.5836054933804264
3352,0.5836054933804264
3353,0.5836054933804264
3354,0.5836054933804264
3355,0.5836054933804264
3356,0.5836054933804264
3357,0.5836054933804264
3358,0.5836054933804264
3359,0.5836054933804264
3360,0.5836054933804264
3361,0.5836054933804264
3362,0.5836054933804264
3363,0.5836054933804264
3364,0.5836054933804264
3365,0.5836054933804264
3366,0.5836054933804264
3367,0.5836054933804264
3368,0.5836054933804264
3369,0.5836054933804264
3370,0.5836054933804264
3371,0.5836054933804264
3372,0.5836054933804264
3373,0.5836054933804264
3374,0.5836054933804264
3375,0.5836054933804264
3376,0.36268628698103317
3377,0.36268628698103317
3378,0.36268628698103317
3379,0.36268628698103317
3380,0.36268628698103317
3381,0.36268628698103317
3382,0.36268628698103317
3383,0.36268628698103317
3384,0.36268628698103317
3385,0.36268628698103317
3386,0.36268628698103317
3387,0.36268628698103317
3388,0.36268628698103317
3389,0.36268628698103317
3390,0.36268628698103317
3391,0.24825503007510413
3392,0.24825503007510413
3393,0.24825503007510413
3394,0.24825503007510413
3395,0.24825503007510413
3396,0.24825503007510413
3397,0.24825503007510413
3398,0.24825503007510413
3399,0.24825503007510413
3400,0.24825503007510413
3401,-0.11141736779959102
3402,-0.11141736779959102
3403,-0.11141736779959102
3404,-0.11141736779959102
3405,-0.11141736779959102
3406,-0.11141736779959102
3407,-0.11141736779959102
3408,-0.11141736779959102
3409,-0.11141736779959102
3410,-0.11141736779959102
3411,-0.11141736779959102
3412,-0.11141736779959102
3413,-0.11141736779959102
3414,-0.11141736779959102
3415,-0.11141736779959102
3416,-0.11141736779959102
3417,-0.11141736779959102
3418,-0.11141736779959102
3419,-0.11141736779959102
3420,-0.11141736779959102
3421,-0.11141736779959102
3422,-0.11141736779959102
3423,-0.11141736779959102
3424,-0.11141736779959102
3425,-0.11141736779959102
3426,0.05457188745164937
3427,0.05457188745164937
3428,0.05457188745164937
3429,0.05457188745164937
3430,0.05457188745164937
3431,0.05457188745164937
3432,0.05457188745164937
3433,0.05457188745164937
3434,0.05457188745164937
3435,0.05457188745164937
3436,0.05457188745164937
3437,0.05457188745164937
3438,0.05457188745164937
3439,0.05457188745164937
3440,0.05457188745164937
3441,0.05457188745164937
3442,0.17568617369793935
3443,0.17568617369793935
3444,0.17568617369793935
3445,0.17568617369793935
3446,0.17568617369793935
3447,0.17568617369793935
3448,0.17568617369793935
3449,0.17568617369793935
3450,0.17568617369793935
3451,-0.7438918754322382
3452,-0.7438918754322382
3453,-0.7438918754322382
3454,-0.7438918754322382
3455,-0.7438918754322382
3456,-0.7438918754322382
3457,-0.7438918754322382
3458,-0.7438918754322382
3459,-0.7438918754322382
3460,-0.7438918754322382
3461,-0.7438918754322382
3462,-0.7438918754322382
3463,-0.7438918754322382
3464,-0.7438918754322382
3465,-0.7438918754322382
3466,-0.7438918754322382
3467,-0.7438918754322382
3468,-0.7438918754322382
3469,-0.7438918754322382
3470,-0.7438918754322382
3471,-0.7438918754322382
3472,-0.11648839145443678
3473,-0.11648839145443678
3474,-0.11648839145443678
3475,-0.11648839145443678
3476,0.10530108522457064
3477,0.10530108522457064
3478,0.10530108522457064
3479,0.10530108522457064
3480,0.10530108522457064
3481,0.10530108522457064
3482,0.10530108522457064
3483,0.10530108522457064
3484,0.10530108522457064
3485,0.10530108522457064
3486,0.10530108522457064
3487,0.10530108522457064
3488,0.10530108522457064
3489,0.10530108522457064
3490,0.10530108522457064
3491,0.10530108522457064
3492,0.05605147619464754
3493,0.05605147619464754
3494,0.05605147619464754
3495,0.05605147619464754
3496,0.05605147619464754
3497,0.05605147619464754
3498,0.05605147619464754
3499,0.05605147619464754
