Iteration,Position
2528,9.445676344584975
2529,9.445676344584975
2530,9.445676344584975
2531,9.445676344584975
2532,9.445676344584975
2533,9.445676344584975
2534,9.445676344584975
2535,9.445676344584975
2536,9.445676344584975
2537,9.445676344584975
2538,9.445676344584975
2539,9.445676344584975
2540,9.445676344584975
2541,9.445676344584975
2542,9.445676344584975
2543,9.445676344584975
2544,9.445676344584975
2545,9.445676344584975
2546,9.445676344584975
2547,9.445676344584975
2548,9.445676344584975
2549,9.445676344584975
2550,9.445676344584975
2551,53.145460839029184
2552,53.145460839029184
2553,53.145460839029184
2554,53.145460839029184
2555,51.399399334284475
2556,51.399399334284475
2557,51.399399334284475
2558,51.399399334284475
2559,51.399399334284475
2560,51.399399334284475
2561,51.399399334284475
2562,51.399399334284475
2563,51.399399334284475
2564,51.399399334284475
2565,51.399399334284475
2566,51.399399334284475
2567,28.54484434514893
2568,28.54484434514893
2569,28.54484434514893
2570,28.54484434514893
2571,28.54484434514893
2572,28.54484434514893
2573,28.54484434514893
2574,28.54484434514893
2575,5.117019221753704
2576,31.60636016005799
2577,31.60636016005799
2578,31.60636016005799
2579,31.60636016005799
2580,31.60636016005799
2581,39.5047533993646
2582,39.5047533993646
2583,39.5047533993646
2584,39.5047533993646
2585,39.5047533993646
2586,39.5047533993646
2587,39.5047533993646
2588,39.5047533993646
2589,39.5047533993646
2590,39.5047533993646
2591,39.5047533993646
2592,39.5047533993646
2593,39.5047533993646
2594,39.5047533993646
2595,39.5047533993646
2596,39.5047533993646
2597,39.5047533993646
2598,39.5047533993646
2599,39.5047533993646
2600,39.5047533993646
2601,15.633335841806225
2602,-0.41899742818439023
2603,-0.41899742818439023
2604,-0.41899742818439023
2605,-20.68200273820183
2606,-20.68200273820183
2607,-20.68200273820183
2608,-20.68200273820183
2609,-20.68200273820183
2610,-20.68200273820183
2611,-20.68200273820183
2612,-20.68200273820183
2613,-20.68200273820183
2614,-16.626669436844658
2615,-27.169965112634785
2616,-27.169965112634785
2617,-27.169965112634785
2618,-27.169965112634785
2619,-39.027920848540106
2620,-39.027920848540106
2621,-39.027920848540106
2622,-39.027920848540106
2623,-39.027920848540106
2624,-39.027920848540106
2625,-39.027920848540106
2626,-24.77705290059135
2627,-16.32947832891399
2628,-16.32947832891399
2629,-16.32947832891399
2630,-16.32947832891399
2631,-16.32947832891399
2632,-16.32947832891399
2633,-16.32947832891399
2634,-16.32947832891399
2635,-16.32947832891399
2636,-16.32947832891399
2637,-16.32947832891399
2638,-16.32947832891399
2639,-16.32947832891399
2640,-16.32947832891399
2641,-17.417559278997388
2642,-17.417559278997388
2643,-17.417559278997388
2644,-17.417559278997388
2645,-17.417559278997388
2646,-17.417559278997388
2647,-17.417559278997388
2648,-17.417559278997388
2649,-17.417559278997388
2650,-17.417559278997388
2651,-3.835381302200815
2652,7.95688077963133
2653,7.95688077963133
2654,7.95688077963133
2655,7.95688077963133
2656,7.95688077963133
2657,-2.8749737421175574
2658,-2.8749737421175574
2659,-2.8749737421175574
2660,13.76952725625572
2661,13.76952725625572
2662,13.76952725625572
2663,13.76952725625572
2664,13.76952725625572
2665,13.76952725625572
2666,13.76952725625572
2667,13.76952725625572
2668,14.873680356412244
2669,14.873680356412244
2670,14.873680356412244
2671,14.873680356412244
2672,14.873680356412244
2673,14.873680356412244
2674,14.873680356412244
2675,14.873680356412244
2676,5.815734131712849
2677,5.815734131712849
2678,5.815734131712849
2679,5.815734131712849
2680,5.815734131712849
2681,5.815734131712849
2682,5.815734131712849
2683,5.815734131712849
2684,-9.406744273373409
2685,-9.406744273373409
2686,-9.406744273373409
2687,-9.406744273373409
2688,-9.406744273373409
2689,-9.406744273373409
2690,-9.406744273373409
2691,11.032934772028518
2692,11.032934772028518
2693,11.032934772028518
2694,11.032934772028518
2695,11.032934772028518
2696,11.032934772028518
2697,11.032934772028518
2698,30.46569242249141
2699,30.46569242249141
2700,30.46569242249141
2701,11.140994768065248
2702,11.140994768065248
2703,11.140994768065248
2704,11.140994768065248
2705,11.140994768065248
2706,11.140994768065248
2707,11.140994768065248
2708,11.140994768065248
2709,11.140994768065248
2710,11.140994768065248
2711,11.140994768065248
2712,11.140994768065248
2713,11.140994768065248
2714,11.140994768065248
2715,11.140994768065248
2716,11.140994768065248
2717,11.140994768065248
2718,11.140994768065248
2719,11.140994768065248
2720,11.140994768065248
2721,11.140994768065248
2722,11.140994768065248
2723,-5.759844802037865
2724,-5.759844802037865
2725,-5.759844802037865
2726,-58.611994877552775
2727,-58.611994877552775
2728,-61.15683416310846
2729,-61.15683416310846
2730,-86.19774513210692
2731,-86.1871696879276
2732,-39.552540506093024
2733,-39.552540506093024
2734,-39.552540506093024
2735,-39.552540506093024
2736,-39.552540506093024
2737,-39.552540506093024
2738,-39.353935488880495
2739,-39.353935488880495
2740,-39.353935488880495
2741,-39.353935488880495
2742,-39.353935488880495
2743,-39.353935488880495
2744,-39.353935488880495
2745,-39.353935488880495
2746,-34.74167719313458
2747,-34.74167719313458
2748,-34.74167719313458
2749,-34.74167719313458
2750,-34.74167719313458
2751,5.935458286484641
2752,5.935458286484641
2753,5.935458286484641
2754,5.935458286484641
2755,5.935458286484641
2756,-5.746317424756741
2757,-5.746317424756741
2758,-5.746317424756741
2759,-5.746317424756741
2760,-5.746317424756741
2761,-5.746317424756741
2762,-5.746317424756741
2763,-5.746317424756741
2764,-5.746317424756741
2765,-5.746317424756741
2766,-5.746317424756741
2767,-5.746317424756741
2768,-5.746317424756741
2769,-5.746317424756741
2770,-5.746317424756741
2771,-5.746317424756741
2772,-5.746317424756741
2773,-5.746317424756741
2774,-5.746317424756741
2775,-5.746317424756741
2776,-0.3686048359487328
2777,-0.3686048359487328
2778,-0.3686048359487328
2779,-0.3686048359487328
2780,-0.3686048359487328
2781,-0.3686048359487328
2782,-0.16343217438256058
2783,-0.16343217438256058
2784,-0.16343217438256058
2785,-0.16343217438256058
2786,-0.16343217438256058
2787,-0.16343217438256058
2788,-0.16343217438256058
2789,-0.16343217438256058
2790,-0.16343217438256058
2791,-0.16343217438256058
2792,-0.16343217438256058
2793,-0.16343217438256058
2794,-0.16343217438256058
2795,-0.16343217438256058
2796,-0.16343217438256058
2797,-0.16343217438256058
2798,-0.16343217438256058
2799,-0.16343217438256058
2800,-0.16343217438256058
2801,34.308374349583985
2802,34.308374349583985
2803,34.308374349583985
2804,34.308374349583985
2805,34.308374349583985
2806,34.308374349583985
2807,34.308374349583985
2808,34.308374349583985
2809,34.308374349583985
2810,34.308374349583985
2811,34.308374349583985
2812,34.308374349583985
2813,34.308374349583985
2814,34.308374349583985
2815,34.308374349583985
2816,24.653187891486944
2817,24.653187891486944
2818,24.653187891486944
2819,24.653187891486944
2820,24.653187891486944
2821,24.653187891486944
2822,20.354649435858107
2823,20.354649435858107
2824,20.354649435858107
2825,20.354649435858107
2826,7.223994831332175
2827,7.223994831332175
2828,7.223994831332175
2829,7.223994831332175
2830,7.223994831332175
2831,7.283788161102534
2832,7.283788161102534
2833,7.283788161102534
2834,7.283788161102534
2835,7.283788161102534
2836,7.283788161102534
2837,7.283788161102534
2838,7.283788161102534
2839,7.283788161102534
2840,7.283788161102534
2841,7.283788161102534
2842,7.283788161102534
2843,7.283788161102534
2844,7.283788161102534
2845,7.283788161102534
2846,7.283788161102534
2847,7.283788161102534
2848,-2.622108019265302
2849,-2.622108019265302
2850,-2.622108019265302
2851,3.6779699280111706
2852,3.6779699280111706
2853,-8.305948371515598
2854,-8.305948371515598
2855,-8.305948371515598
2856,-8.305948371515598
2857,-8.305948371515598
2858,-8.305948371515598
2859,-8.305948371515598
2860,-8.305948371515598
2861,-8.305948371515598
2862,-8.305948371515598
2863,-8.305948371515598
2864,-8.305948371515598
2865,-8.305948371515598
2866,-8.305948371515598
2867,-8.305948371515598
2868,-8.305948371515598
2869,-8.305948371515598
2870,-8.305948371515598
2871,-8.305948371515598
2872,-8.305948371515598
2873,5.056154406555589
2874,5.056154406555589
2875,5.056154406555589
2876,4.2559172196390715
2877,4.2559172196390715
2878,4.2559172196390715
2879,4.2559172196390715
2880,4.2559172196390715
2881,4.2559172196390715
2882,4.2559172196390715
2883,4.2559172196390715
2884,4.2559172196390715
2885,4.2559172196390715
2886,4.2559172196390715
2887,4.2559172196390715
2888,4.2559172196390715
2889,4.2559172196390715
2890,4.2559172196390715
2891,4.2559172196390715
2892,4.2559172196390715
2893,4.2559172196390715
2894,4.2559172196390715
2895,4.2559172196390715
2896,4.2559172196390715
2897,4.2559172196390715
2898,4.2559172196390715
2899,4.2559172196390715
2900,4.2559172196390715
2901,-4.394366007428924
2902,-4.394366007428924
2903,-4.394366007428924
2904,-4.394366007428924
2905,-4.394366007428924
2906,-4.394366007428924
2907,-4.394366007428924
2908,-4.394366007428924
2909,-4.394366007428924
2910,-4.394366007428924
2911,-4.394366007428924
2912,-4.394366007428924
2913,-4.394366007428924
2914,-4.394366007428924
2915,-4.394366007428924
2916,-4.394366007428924
2917,-4.394366007428924
2918,-4.394366007428924
2919,-4.394366007428924
2920,-4.394366007428924
2921,-4.394366007428924
2922,-4.394366007428924
2923,-4.394366007428924
2924,-4.394366007428924
2925,-4.394366007428924
2926,-0.9632167386703337
2927,-0.9632167386703337
2928,-0.9632167386703337
2929,-0.9632167386703337
2930,-0.9632167386703337
2931,-0.9632167386703337
2932,-0.9632167386703337
2933,-0.9632167386703337
2934,-0.9632167386703337
2935,-0.9632167386703337
2936,-0.9632167386703337
2937,-0.9632167386703337
2938,-0.9632167386703337
2939,-0.9632167386703337
2940,-0.9632167386703337
2941,-0.9632167386703337
2942,-0.9632167386703337
2943,-0.9632167386703337
2944,-0.9632167386703337
2945,-0.9632167386703337
2946,-0.9632167386703337
2947,-0.9632167386703337
2948,-0.9632167386703337
2949,-0.9632167386703337
2950,-0.9632167386703337
2951,0.746875069784659
2952,0.746875069784659
2953,0.746875069784659
2954,0.746875069784659
2955,0.746875069784659
2956,0.746875069784659
2957,0.746875069784659
2958,0.746875069784659
2959,0.746875069784659
2960,0.746875069784659
2961,0.746875069784659
2962,0.746875069784659
2963,0.746875069784659
2964,0.746875069784659
2965,0.746875069784659
2966,0.746875069784659
2967,0.746875069784659
2968,0.746875069784659
2969,0.746875069784659
2970,0.746875069784659
2971,0.746875069784659
2972,0.746875069784659
2973,0.746875069784659
2974,0.746875069784659
2975,0.746875069784659
2976,0.5285407464514441
2977,0.5285407464514441
2978,0.5285407464514441
2979,0.5285407464514441
2980,0.5285407464514441
2981,0.5285407464514441
2982,0.5285407464514441
2983,0.5285407464514441
2984,0.5285407464514441
2985,0.5285407464514441
2986,0.5285407464514441
2987,0.5285407464514441
2988,0.5285407464514441
2989,0.5285407464514441
2990,0.5285407464514441
2991,0.5285407464514441
2992,0.5285407464514441
2993,0.5285407464514441
2994,0.5285407464514441
2995,0.5285407464514441
2996,0.5285407464514441
2997,0.5285407464514441
2998,0.5285407464514441
2999,0.5285407464514441
3000,0.5285407464514441
3001,3.952945459207306
3002,3.952945459207306
3003,3.952945459207306
3004,3.952945459207306
3005,3.952945459207306
3006,3.952945459207306
3007,3.952945459207306
3008,3.952945459207306
3009,3.952945459207306
3010,3.952945459207306
3011,3.952945459207306
3012,3.952945459207306
3013,3.952945459207306
3014,3.952945459207306
3015,3.952945459207306
3016,3.952945459207306
3017,3.952945459207306
3018,3.952945459207306
3019,3.952945459207306
3020,3.952945459207306
3021,3.5601592340112433
3022,3.5601592340112433
3023,3.5601592340112433
3024,3.5601592340112433
3025,3.5601592340112433
3026,2.857146891023349
3027,2.857146891023349
3028,2.857146891023349
3029,2.857146891023349
3030,2.857146891023349
3031,2.857146891023349
3032,2.857146891023349
3033,2.857146891023349
3034,2.857146891023349
3035,2.857146891023349
3036,2.857146891023349
3037,2.857146891023349
3038,2.857146891023349
3039,2.857146891023349
3040,2.857146891023349
3041,2.8571506262319795
3042,2.6758970504927717
3043,2.6758970504927717
3044,2.6758970504927717
3045,2.6758970504927717
3046,2.6758970504927717
3047,2.6758970504927717
3048,2.6758970504927717
3049,2.6758970504927717
3050,2.6758970504927717
3051,49.24943755355021
3052,49.24943755355021
3053,49.24943755355021
3054,49.24943755355021
3055,49.24943755355021
3056,49.24943755355021
3057,49.24943755355021
3058,49.24943755355021
3059,49.24943755355021
3060,49.24943755355021
3061,49.24943755355021
3062,49.24943755355021
3063,49.24943755355021
3064,49.24943755355021
3065,66.07416062189864
3066,66.07416062189864
3067,66.07416062189864
3068,66.07416062189864
3069,66.07416062189864
3070,66.07416062189864
3071,66.07416062189864
3072,66.07416062189864
3073,66.07416062189864
3074,66.07416062189864
3075,66.07416062189864
3076,30.631219043735154
3077,30.631219043735154
3078,30.631219043735154
3079,30.631219043735154
3080,30.631219043735154
3081,44.67240382385488
3082,44.67240382385488
3083,44.67240382385488
3084,44.67240382385488
3085,44.67240382385488
3086,44.67240382385488
3087,44.67240382385488
3088,44.67240382385488
3089,44.67240382385488
3090,38.991714722250904
3091,38.991714722250904
3092,38.991714722250904
3093,38.99144437635949
3094,38.99144437635949
3095,38.99144437635949
3096,38.99144437635949
3097,38.99144437635949
3098,48.51519798583777
3099,48.51519798583777
3100,48.51519798583777
3101,25.378351926498855
3102,19.587331474701138
3103,19.587331474701138
3104,19.587331474701138
3105,19.587331474701138
3106,19.587331474701138
3107,19.587331474701138
3108,19.587331474701138
3109,19.587331474701138
3110,19.587331474701138
3111,19.587331474701138
3112,19.587331474701138
3113,19.587331474701138
3114,19.587331474701138
3115,19.587331474701138
3116,19.587331474701138
3117,19.587331474701138
3118,19.587331474701138
3119,19.587331474701138
3120,19.587331474701138
3121,19.587232778783683
3122,23.342652031907107
3123,23.342652031907107
3124,23.342652031907107
3125,23.342652031907107
3126,11.598604236922599
3127,11.598604236922599
3128,23.12293068862622
3129,23.12293068862622
3130,23.12293068862622
3131,23.12293068862622
3132,23.12293068862622
3133,23.12293068862622
3134,29.35107023116064
3135,29.35107023116064
3136,29.35107023116064
3137,29.35107023116064
3138,29.35107023116064
3139,29.35107023116064
3140,29.35107023116064
3141,29.35107023116064
3142,29.35107023116064
3143,29.35107023116064
3144,29.35107023116064
3145,29.35107023116064
3146,29.35107023116064
3147,29.35107023116064
3148,29.35107023116064
3149,29.35107023116064
3150,29.35107023116064
3151,11.191521203598624
3152,11.191521203598624
3153,26.441205638231253
3154,35.66033084244653
3155,35.66033084244653
3156,35.66033084244653
3157,35.66033084244653
3158,35.66033084244653
3159,35.66033084244653
3160,52.61632265411064
3161,51.668997929776445
3162,23.82018365496778
3163,23.82018365496778
3164,23.82018365496778
3165,23.82018365496778
3166,23.82018365496778
3167,31.00571377827288
3168,31.00571377827288
3169,31.00571377827288
3170,31.00571377827288
3171,31.00571377827288
3172,31.00571377827288
3173,31.00571377827288
3174,31.00571377827288
3175,31.00571377827288
3176,15.112646804930979
3177,-0.9144573481037277
3178,-0.9144573481037277
3179,-0.9144573481037277
3180,-0.9144573481037277
3181,-3.386141582114531
3182,-3.386141582114531
3183,-3.386141582114531
3184,-3.386141582114531
3185,-3.386141582114531
3186,-3.386141582114531
3187,-3.386141582114531
3188,11.429782168803227
3189,11.429782168803227
3190,11.429782168803227
3191,11.429782168803227
3192,11.429782168803227
3193,11.429782168803227
3194,11.429782168803227
3195,11.429782168803227
3196,11.429782168803227
3197,11.429782168803227
3198,11.429782168803227
3199,11.429782168803227
3200,11.429782168803227
3201,-23.085136998058363
3202,-7.435812067243275
3203,-7.435812067243275
3204,-7.435812067243275
3205,-7.435812067243275
3206,-7.435812067243275
3207,-7.435812067243275
3208,-7.435812067243275
3209,-7.435812067243275
3210,-7.435812067243275
3211,-7.435812067243275
3212,-7.435812067243275
3213,-7.435812067243275
3214,-7.435812067243275
3215,-7.435812067243275
3216,-7.435812067243275
3217,-7.435812067243275
3218,1.4015711342418884
3219,1.4015711342418884
3220,12.782940463845765
3221,17.445710566275526
3222,17.445710566275526
3223,17.445710566275526
3224,17.445710566275526
3225,17.445710566275526
3226,9.593555718422678
3227,-5.023668365752261
3228,-5.023668365752261
3229,-5.023668365752261
3230,-5.023668365752261
3231,-5.023668365752261
3232,-5.023668365752261
3233,-5.023668365752261
3234,-5.023668365752261
3235,-5.023668365752261
3236,-5.023668365752261
3237,-5.023668365752261
3238,1.6006199164331498
3239,1.6006199164331498
3240,1.6006199164331498
3241,1.6006199164331498
3242,1.6006199164331498
3243,1.6006199164331498
3244,1.6006199164331498
3245,1.6006199164331498
3246,1.6006199164331498
3247,1.6006199164331498
3248,1.6006199164331498
3249,1.6006199164331498
3250,1.6006199164331498
3251,6.288328705908689
3252,6.288328705908689
3253,6.288328705908689
3254,6.288328705908689
3255,6.288328705908689
3256,6.288328705908689
3257,6.288328705908689
3258,6.288328705908689
3259,6.288328705908689
3260,6.288328705908689
3261,6.288328705908689
3262,6.288328705908689
3263,6.288328705908689
3264,6.288328705908689
3265,6.288328705908689
3266,6.288328705908689
3267,6.288328705908689
3268,6.288328705908689
3269,6.288328705908689
3270,6.288328705908689
3271,3.862613206382906
3272,-3.678890972108534
3273,-3.678890972108534
3274,-3.678890972108534
3275,-3.678890972108534
3276,-0.8337797755333631
3277,-0.8337797755333631
3278,-0.8337797755333631
3279,-0.8337797755333631
3280,-0.8337797755333631
3281,-0.8337797755333631
3282,-0.8337797755333631
3283,-0.8337797755333631
3284,-0.8337797755333631
3285,-0.8337797755333631
3286,-0.8337797755333631
3287,-0.8337797755333631
3288,-0.8337797755333631
3289,-0.8337797755333631
3290,-0.8337797755333631
3291,-0.8337797755333631
3292,-0.8337797755333631
3293,-0.8337797755333631
3294,-0.8337797755333631
3295,-0.8337797755333631
3296,-0.8337797755333631
3297,-0.8337797755333631
3298,-0.8337797755333631
3299,-0.8337797755333631
3300,-0.8337797755333631
3301,2.2434535996771627
3302,2.2434535996771627
3303,2.2434535996771627
3304,2.2434535996771627
3305,2.2434535996771627
3306,2.2434535996771627
3307,2.2434535996771627
3308,2.2434535996771627
3309,2.2434535996771627
3310,2.2434535996771627
3311,2.2434535996771627
3312,2.2434535996771627
3313,2.2434535996771627
3314,2.2434535996771627
3315,2.2434535996771627
3316,2.2434535996771627
3317,2.2434535996771627
3318,2.2434535996771627
3319,2.2434535996771627
3320,2.2434535996771627
3321,2.2434535996771627
3322,2.2434535996771627
3323,2.2434535996771627
3324,2.2434535996771627
3325,2.2434535996771627
3326,1.1594033168353848
3327,1.1594033168353848
3328,1.1594033168353848
3329,1.1594033168353848
3330,1.1594033168353848
3331,1.1594033168353848
3332,1.1594033168353848
3333,1.1594033168353848
3334,1.1594033168353848
3335,1.1594033168353848
3336,1.1594033168353848
3337,1.1594033168353848
3338,1.1594033168353848
3339,1.1594033168353848
3340,1.1594033168353848
3341,1.525621018771551
3342,1.525621018771551
3343,1.525621018771551
3344,1.525621018771551
3345,1.525621018771551
3346,1.525621018771551
3347,1.525621018771551
3348,1.525621018771551
3349,1.525621018771551
3350,1.525621018771551
3351,0.4220948985752604
3352,0.4220948985752604
3353,0.4220948985752604
3354,0.4220948985752604
3355,0.4220948985752604
3356,0.4220948985752604
3357,0.4220948985752604
3358,0.4220948985752604
3359,0.4220948985752604
3360,0.4220948985752604
3361,0.4220948985752604
3362,0.4220948985752604
3363,0.4220948985752604
3364,0.4220948985752604
3365,0.4220948985752604
3366,0.4220948985752604
3367,0.4220948985752604
3368,0.4220948985752604
3369,0.4220948985752604
3370,0.4220948985752604
3371,0.4220948985752604
3372,0.4220948985752604
3373,0.4220948985752604
3374,0.4220948985752604
3375,0.4220948985752604
3376,3.087959042674153
3377,3.087959042674153
3378,3.087959042674153
3379,3.087959042674153
3380,3.087959042674153
3381,3.087959042674153
3382,3.087959042674153
3383,3.087959042674153
3384,3.087959042674153
3385,3.087959042674153
3386,3.087959042674153
3387,3.087959042674153
3388,3.087959042674153
3389,3.087959042674153
3390,3.087959042674153
3391,3.087959042674153
3392,3.087959042674153
3393,3.087959042674153
3394,3.087959042674153
3395,3.087959042674153
3396,3.087959042674153
3397,3.087959042674153
3398,3.087959042674153
3399,3.087959042674153
3400,3.087959042674153
3401,1.87249747802345
3402,1.87249747802345
3403,1.87249747802345
3404,1.87249747802345
3405,1.87249747802345
3406,1.87249747802345
3407,1.87249747802345
3408,1.87249747802345
3409,1.87249747802345
3410,1.87249747802345
3411,1.87249747802345
3412,2.615436419453572
3413,2.615436419453572
3414,2.615436419453572
3415,2.615436419453572
3416,2.615436419453572
3417,2.615436419453572
3418,2.615436419453572
3419,2.615436419453572
3420,2.615436419453572
3421,2.615436658106813
3422,3.025108882065499
3423,3.025108882065499
3424,3.025108882065499
3425,3.025108882065499
3426,4.495340645318992
3427,4.495340645318992
3428,4.495340645318992
3429,4.495340645318992
3430,4.495340645318992
3431,4.495340645318992
3432,4.495340645318992
3433,4.495340645318992
3434,4.495340645318992
3435,4.495340645318992
3436,4.495340645318992
3437,4.495340645318992
3438,4.495340645318992
3439,4.495340645318992
3440,4.495340645318992
3441,4.495340645318992
3442,4.495340645318992
3443,4.495340645318992
3444,4.495340645318992
3445,4.495340645318992
3446,4.495340645318992
3447,4.495340645318992
3448,4.495340645318992
3449,4.495340645318992
3450,4.495340645318992
3451,4.673506849139108
3452,3.8273736975884205
3453,3.8273736975884205
3454,3.8273736975884205
3455,3.8273736975884205
3456,3.8273736975884205
3457,3.8273736975884205
3458,3.8273736975884205
3459,3.8273736975884205
3460,3.8273736975884205
3461,3.8273736975884205
3462,3.8273736975884205
3463,3.8273736975884205
3464,3.8273736975884205
3465,3.8273736975884205
3466,3.8273736975884205
3467,3.8273736975884205
3468,3.8273736975884205
3469,3.8273736975884205
3470,3.8273736975884205
3471,3.8273736975884205
3472,3.8273736975884205
3473,3.8273736975884205
3474,3.8273736975884205
3475,3.8273736975884205
3476,4.600812444869543
3477,4.600812444869543
3478,4.600812444869543
3479,4.600812444869543
3480,4.600812444869543
3481,4.600812444869543
3482,4.600812444869543
3483,4.600812444869543
3484,4.600812444869543
3485,4.600812444869543
3486,4.600812444869543
3487,4.600812444869543
3488,4.600812444869543
3489,4.600812444869543
3490,4.600812444869543
3491,4.600812444869543
3492,4.600812444869543
3493,4.600812444869543
3494,4.600812444869543
3495,4.600812444869543
3496,4.600812444869543
3497,4.600812444869543
3498,4.600812444869543
3499,4.600812444869543
