Iteration,Position
2378,1.1484477784171474
2379,1.1484477784171474
2380,1.1484477784171474
2381,-1.6447426602737274
2382,-1.6447426602737274
2383,-1.6447426602737274
2384,-1.6447426602737274
2385,-1.6447426602737274
2386,-1.6447426602737274
2387,-1.6447426602737274
2388,-1.6447426602737274
2389,-1.6447426602737274
2390,-1.6447426602737274
2391,-1.6447426602737274
2392,-1.6447426602737274
2393,-1.6447426602737274
2394,-1.6447426602737274
2395,0.6257792000036149
2396,0.6257792000036149
2397,4.829642890960609
2398,4.829642890960609
2399,4.829642890960609
2400,4.829642890960609
2401,2.237742445431839
2402,2.237742445431839
2403,2.237742445431839
2404,2.9379021080246552
2405,5.343398305849443
2406,5.343398305849443
2407,5.343398305849443
2408,5.343398305849443
2409,5.343398305849443
2410,5.343398305849443
2411,5.343398305849443
2412,5.343398305849443
2413,5.343398305849443
2414,6.05624427473588
2415,6.05624427473588
2416,6.05624427473588
2417,6.05624427473588
2418,2.541996749684947
2419,2.541996749684947
2420,2.541996749684947
2421,2.541996749684947
2422,2.541996749684947
2423,2.541996749684947
2424,2.541996749684947
2425,2.541996749684947
2426,0.7562708220573414
2427,0.7562708220573414
2428,0.7562708220573414
2429,0.7562708220573414
2430,0.7562708220573414
2431,0.7562708220573414
2432,0.7562708220573414
2433,0.7562708220573414
2434,0.7562708220573414
2435,0.7562708220573414
2436,0.7562708220573414
2437,0.7562708220573414
2438,0.7562708220573414
2439,0.7562708220573414
2440,1.2095456620503362
2441,1.2095456620503362
2442,1.2095456620503362
2443,1.2095456620503362
2444,1.2095456620503362
2445,1.2095456620503362
2446,1.2095456620503362
2447,1.2095456620503362
2448,1.2095456620503362
2449,1.2095456620503362
2450,1.2095456620503362
2451,-3.8025593636116746
2452,-1.902066258173707
2453,-1.902066258173707
2454,-1.902066258173707
2455,-1.902066258173707
2456,-1.902066258173707
2457,-1.902066258173707
2458,-1.902066258173707
2459,-1.902066258173707
2460,-1.902066258173707
2461,-1.902066258173707
2462,-1.902066258173707
2463,-1.902066258173707
2464,-3.6637906987140743
2465,-3.6637906987140743
2466,-3.6637906987140743
2467,-3.6637906987140743
2468,-3.6637906987140743
2469,-3.6637906987140743
2470,-3.6637906987140743
2471,-3.6637906987140743
2472,-3.6637906987140743
2473,-3.6637906987140743
2474,-3.6637906987140743
2475,-3.6637906987140743
2476,-2.230780484324602
2477,-4.699304086572326
2478,-4.699304086572326
2479,-4.699304086572326
2480,-4.699304086572326
2481,-4.699304086572326
2482,-4.699304086572326
2483,-4.699304086572326
2484,-4.699304086572326
2485,-4.699304086572326
2486,-4.699304086572326
2487,-4.699304086572326
2488,-7.774852474044719
2489,-7.774852474044719
2490,-7.774852474044719
2491,-8.342259229427412
2492,-8.342259229427412
2493,-8.342259229427412
2494,-8.342259229427412
2495,-8.342259229427412
2496,-8.342259229427412
2497,-8.342259229427412
2498,-8.342259229427412
2499,-8.342259229427412
2500,-8.342259229427412
2501,-3.8463976575066434
2502,-2.2519282059782113
2503,-2.2519282059782113
2504,-2.2519282059782113
2505,-2.2519282059782113
2506,-2.2519282059782113
2507,-2.2519282059782113
2508,-2.2519282059782113
2509,-2.2519282059782113
2510,-2.2519282059782113
2511,-2.2519282059782113
2512,-2.2519282059782113
2513,-2.2519282059782113
2514,-2.2519282059782113
2515,-2.2519282059782113
2516,-2.2519282059782113
2517,0.00748746952531798
2518,0.00748746952531798
2519,0.00748746952531798
2520,0.00748746952531798
2521,0.00748746952531798
2522,0.815303503291992
2523,0.815303503291992
2524,0.815303503291992
2525,0.815303503291992
2526,0.36788212709071794
2527,0.36788212709071794
2528,0.36788212709071794
2529,0.36788212709071794
2530,0.36788212709071794
2531,0.36788212709071794
2532,0.36788212709071794
2533,0.36788212709071794
2534,0.36788212709071794
2535,0.36788212709071794
2536,0.36788212709071794
2537,0.36788212709071794
2538,0.36788212709071794
2539,0.36788212709071794
2540,0.36788212709071794
2541,0.36788212709071794
2542,0.36788212709071794
2543,0.36788212709071794
2544,0.36788212709071794
2545,0.36788212709071794
2546,0.36788212709071794
2547,0.36788212709071794
2548,0.36788212709071794
2549,0.36788212709071794
2550,0.36788212709071794
2551,-0.23160259737974878
2552,-0.23160259737974878
2553,-0.23160259737974878
2554,-0.23160259737974878
2555,-0.23160259737974878
2556,-0.23160259737974878
2557,-0.23160259737974878
2558,-0.23160259737974878
2559,-0.23160259737974878
2560,-0.23160259737974878
2561,-0.23160259737974878
2562,-0.23160259737974878
2563,-0.23160259737974878
2564,-0.23160259737974878
2565,-0.23160259737974878
2566,-0.23160259737974878
2567,-0.23160259737974878
2568,-0.23160259737974878
2569,-0.23160259737974878
2570,-0.23160259737974878
2571,-0.23160259737974878
2572,-0.23160259737974878
2573,-0.23160259737974878
2574,-0.23160259737974878
2575,-0.23160259737974878
2576,-0.588687812261051
2577,-0.588687812261051
2578,-0.588687812261051
2579,-0.588687812261051
2580,-0.588687812261051
2581,-0.588687812261051
2582,-0.588687812261051
2583,-0.588687812261051
2584,-0.588687812261051
2585,-0.588687812261051
2586,-0.588687812261051
2587,-0.588687812261051
2588,-0.588687812261051
2589,-0.588687812261051
2590,-0.588687812261051
2591,-0.588687812261051
2592,-0.588687812261051
2593,-0.588687812261051
2594,-0.588687812261051
2595,-0.588687812261051
2596,-0.588687812261051
2597,-0.588687812261051
2598,-0.588687812261051
2599,-0.588687812261051
2600,-0.588687812261051
2601,-0.5346124898178751
2602,-0.5346124898178751
2603,-0.5346902764783547
2604,-0.6731796733627397
2605,-0.6732136041470624
2606,-0.7378499949988966
2607,-0.7681876936013765
2608,-0.7818293565204816
2609,-0.787705964257956
2610,-0.7909710215068344
2611,-0.792379527924383
2612,-0.7930072935538076
2613,-0.7933116340101397
2614,-0.7933925855420588
2615,-0.7936346190333733
2616,-0.7935892951545732
2617,-0.7935201843371235
2618,-0.7934563373300643
2619,-0.7933220938892672
2620,-0.793606987053978
2621,-0.7937941255721352
2622,-0.7939789642372999
2623,-0.7931893853730781
2624,-0.7932505896126695
2625,-0.7925203546333982
2626,-0.7925004200215818
2627,-0.7946518181233417
2628,-0.8092296433443318
2629,-0.7984396960785949
2630,-0.9208670527352296
2631,-0.9282342322676469
2632,-0.9562530707581394
2633,-0.9747872004663989
2634,-0.9883870818279052
2635,-0.9967452958963865
2636,-1.002786241722195
2637,-1.00654339589677
2638,-1.0091943003040909
2639,-1.010705767612799
2640,-1.0116654069255728
2641,-1.012316065496632
2642,-1.0114846951054226
2643,-1.0090993544488274
2644,-1.0140481288827128
2645,-1.0158355155135972
2646,-1.0166184156591889
2647,-1.017030712773619
2648,-1.0172840816830044
2649,-1.0178988975693104
2650,-1.0183689966725102
2651,-1.0185996837519604
2652,-1.5056324399080405
2653,-1.2277688480420115
2654,-1.2276781714564486
2655,-1.0205757822996022
2656,-1.0205279361876776
2657,-0.9099883812833249
2658,-0.8535090270836908
2659,-0.8245811434209537
2660,-0.8098928330246518
2661,-1.247021810251476
2662,-1.0063022016411691
2663,-1.0063022016411691
2664,-1.0063022016411691
2665,-1.0063022016411691
2666,-1.0063022016411691
2667,-1.0063022016411691
2668,-1.0063022016411691
2669,-1.0063022016411691
2670,-1.0063022016411691
2671,-1.0063022016411691
2672,-1.0063022016411691
2673,-1.0063022016411691
2674,-1.0063022016411691
2675,-1.0063022016411691
2676,-0.8852148176273672
2677,-0.8852148176273672
2678,-0.885203438659455
2679,-0.8546035148447984
2680,-0.8467847462168338
2681,-0.8620517234952632
2682,-0.8812407786924427
2683,-0.8834032784816742
2684,-0.8862454105827787
2685,-0.8874518565564891
2686,-0.8880186121632655
2687,-0.8892284791270365
2688,-0.8898714930695756
2689,-0.890430610390479
2690,-0.890807120665105
2691,-0.8909103477138299
2692,-0.8912938675337262
2693,-0.8908925855765025
2694,-0.8901311699375275
2695,-0.889533481889676
2696,-0.8894617457945568
2697,-0.8894705440405039
2698,-0.8892879104933582
2699,-0.8891659544643478
2700,-0.8890966891613784
2701,-0.888614113826451
2702,-0.637320973746048
2703,-0.7577802439556232
2704,-0.7577982818262655
2705,-0.8260171603769388
2706,-0.8260252952211097
2707,-0.8491638974817047
2708,-0.8491638974817047
2709,-0.8491638974817047
2710,-0.8491638974817047
2711,-0.8491638974817047
2712,-0.8491685569165768
2713,-0.8631871172652466
2714,-0.8672280101340953
2715,-0.871736830141005
2716,-0.8716439651822434
2717,-0.8733904548044071
2718,-0.8745224372545796
2719,-0.8750253235159187
2720,-0.8750106224984034
2721,-0.8751945261517642
2722,-0.8752268199309363
2723,-0.8750647188744235
2724,-0.8753493101416562
2725,-0.8755628919977092
2726,-0.8756024624510986
2727,-1.2459565707803406
2728,-1.059643515463265
2729,-1.0596223614169535
2730,-0.9615779195482974
2731,-0.9615686781301144
2732,-0.9224053791843081
2733,-0.9224008418744101
2734,-0.9005477688332048
2735,-0.9005477688332048
2736,-0.9005477688332048
2737,-0.9005477688332048
2738,-0.9005477688332048
2739,-0.9005477688332048
2740,-0.9005477688332048
2741,-1.2167095602031268
2742,-1.2167095602031268
2743,-1.2167095602031268
2744,-1.2167095602031268
2745,-1.2167095602031268
2746,-1.2167095602031268
2747,-1.2167095602031268
2748,-1.2167095602031268
2749,-1.2167095602031268
2750,-1.2167095602031268
2751,-1.120635853218167
2752,-1.120635853218167
2753,-1.120635853218167
2754,-1.120635853218167
2755,-1.120635853218167
2756,-1.120635853218167
2757,-1.120635853218167
2758,-1.120635853218167
2759,-1.120635853218167
2760,-1.120635853218167
2761,-1.1206115439153188
2762,-1.0008087116927251
2763,-1.0008087116927251
2764,-1.0008087116927251
2765,-1.0008087116927251
2766,-1.0008087116927251
2767,-1.0008087116927251
2768,-1.0008087116927251
2769,-1.0008087116927251
2770,-1.0008087116927251
2771,-1.0008087116927251
2772,-1.0008087116927251
2773,-1.0008087116927251
2774,-1.0008087116927251
2775,-1.0008087116927251
2776,-0.9367692567958364
2777,-0.9367692567958364
2778,-0.9367628426043486
2779,-0.9044072277923926
2780,-0.8911751666861448
2781,-0.8800837926185107
2782,-0.8778933209791006
2783,-0.8770359304550212
2784,-0.8760438577332669
2785,-0.8755794675244706
2786,-0.87493079866185
2787,-0.8746516117951528
2788,-0.8748087881674594
2789,-0.8753713913602233
2790,-0.875573456963557
2791,-0.8755620722396631
2792,-0.875805355402471
2793,-0.8774913132073112
2794,-0.8778886143451146
2795,-0.8785555379487697
2796,-0.8782742747019604
2797,-0.8795115454349329
2798,-0.8784573132836563
2799,-0.8777950418812106
2800,-0.8773663537539146
2801,-0.8767175452401177
2802,-1.028180600384027
2803,-0.9526541726172897
2804,-0.9526477556959363
2805,-0.9369440840278573
2806,-0.9369432524719056
2807,-0.9308880345060331
2808,-0.9308868001925094
2809,-0.9272920892895543
2810,-0.927291113406035
2811,-0.9253672795944743
2812,-0.9253664447658668
2813,-0.9243815866389489
2814,-0.9243278664674607
2815,-0.9280407992996208
2816,-0.9304504584104317
2817,-0.9321187557651673
2818,-0.9335118350124368
2819,-0.9345742485967806
2820,-0.9354815525214653
2821,-0.9358686981823735
2822,-0.9360512402767248
2823,-0.9360205998042029
2824,-0.9359676337580306
2825,-0.9361414932779503
2826,-0.9361898759713589
2827,-0.9287293651306082
2828,-0.9178947580315558
2829,-0.9279137213511767
2830,-0.9213311402457721
2831,-0.9228004381060207
2832,-0.9319491037956369
2833,-0.9344373995214195
2834,-0.9368843043951831
2835,-0.9391559679260117
2836,-0.9404286523039689
2837,-0.9415051115007046
2838,-0.9415587754029708
2839,-0.941653045257443
2840,-0.9417694697615164
2841,-0.9420051090331796
2842,-0.9418794185131154
2843,-0.9416445890082638
2844,-0.9416901115557561
2845,-0.9416694481489988
2846,-0.941704405663624
2847,-0.9414853893345196
2848,-0.941417039441526
2849,-0.9412742349641616
2850,-0.941082003202072
2851,-0.9410646183862053
2852,-0.9302610502516726
2853,-0.9353763708269488
2854,-0.9383705472446607
2855,-0.9351485271136034
2856,-0.934783302189361
2857,-0.9352477229177335
2858,-0.93529824459877
2859,-0.9347846882510297
2860,-0.9342833485947045
2861,-0.5415388642534938
2862,-0.7555788891805257
2863,-0.7555788891805257
2864,-0.7555788891805257
2865,-0.7555788891805257
2866,-0.7555788891805257
2867,-0.7555788891805257
2868,-0.7555788891805257
2869,-0.7555788891805257
2870,-0.7555788891805257
2871,-0.7555788891805257
2872,-0.7555788891805257
2873,-0.7555788891805257
2874,-0.7555788891805257
2875,-0.7555788891805257
2876,-0.4809568929468851
2877,-0.4809568929468851
2878,-0.4809568929468851
2879,-0.4809568929468851
2880,-0.4809568929468851
2881,-0.4809568929468851
2882,-0.4809568929468851
2883,-0.4809568929468851
2884,-0.4809568929468851
2885,-0.4809568929468851
2886,-0.4809568929468851
2887,-0.4809568929468851
2888,-0.4809568929468851
2889,-0.4809568929468851
2890,-0.4809568929468851
2891,-0.4809568929468851
2892,-0.4809568929468851
2893,-0.4809568929468851
2894,-0.4809568929468851
2895,-0.4809568929468851
2896,-0.4809568929468851
2897,-0.4809568929468851
2898,-0.4809568929468851
2899,-0.4809568929468851
2900,-0.4809568929468851
2901,-0.8173083202506521
2902,-0.8173083202506521
2903,-0.8173083202506521
2904,-0.8173083202506521
2905,-0.8173083202506521
2906,-0.8173083202506521
2907,-0.8173083202506521
2908,-0.8173083202506521
2909,-0.8173083202506521
2910,-0.8173083202506521
2911,-0.8173083202506521
2912,-0.8173083202506521
2913,-0.8173083202506521
2914,-0.8173083202506521
2915,-0.8173083202506521
2916,-0.8173083202506521
2917,-0.8173083202506521
2918,-0.8173083202506521
2919,-0.8173083202506521
2920,-0.8173083202506521
2921,-0.8173083202506521
2922,-0.8173083202506521
2923,-0.8173083202506521
2924,-0.8173083202506521
2925,-0.8173083202506521
2926,0.8299162192469808
2927,0.8299162192469808
2928,0.8299162192469808
2929,0.8299162192469808
2930,0.8299162192469808
2931,0.8299162192469808
2932,0.8299162192469808
2933,0.8299162192469808
2934,0.8299162192469808
2935,0.8299162192469808
2936,0.8299162192469808
2937,0.8299162192469808
2938,0.8299162192469808
2939,0.8299162192469808
2940,0.8299162192469808
2941,0.8299162192469808
2942,0.8299162192469808
2943,0.8299162192469808
2944,0.8299162192469808
2945,0.8299162192469808
2946,0.8299162192469808
2947,0.8299162192469808
2948,0.8299162192469808
2949,0.8299162192469808
2950,0.8299162192469808
2951,-0.22814644060595063
2952,-0.22814644060595063
2953,-0.22814644060595063
2954,-0.22814644060595063
2955,-0.22814644060595063
2956,-0.22814644060595063
2957,-0.22814644060595063
2958,-0.22814644060595063
2959,-0.22814644060595063
2960,-0.22814644060595063
2961,-0.22814644060595063
2962,-0.22814644060595063
2963,-0.22814644060595063
2964,-0.22814644060595063
2965,-0.22814644060595063
2966,-0.22814644060595063
2967,-0.22814644060595063
2968,-0.22814644060595063
2969,-0.22814644060595063
2970,-0.22814644060595063
2971,-0.22814644060595063
2972,-0.22814644060595063
2973,-0.22814644060595063
2974,-0.22814644060595063
2975,-0.22814644060595063
2976,-0.2544057658881192
2977,-0.2544057658881192
2978,-0.2544057658881192
2979,-0.2544057658881192
2980,-0.2544057658881192
2981,-0.2544057658881192
2982,-0.2544057658881192
2983,-0.2544057658881192
2984,-0.2544057658881192
2985,-0.2544057658881192
2986,-0.2544057658881192
2987,-0.2544057658881192
2988,-0.2544057658881192
2989,-0.2544057658881192
2990,-0.2544057658881192
2991,-0.2544057658881192
2992,-0.2544057658881192
2993,-0.2544057658881192
2994,-0.2544057658881192
2995,-0.2544057658881192
2996,-0.2544057658881192
2997,-0.2544057658881192
2998,-0.2544057658881192
2999,-0.2544057658881192
3000,-0.2544057658881192
3001,0.13712813632910614
3002,0.13712813632910614
3003,0.13712813632910614
3004,0.13712813632910614
3005,0.13712813632910614
3006,0.13712813632910614
3007,0.13712813632910614
3008,0.13712813632910614
3009,0.13712813632910614
3010,0.13712813632910614
3011,0.13712813632910614
3012,0.13712813632910614
3013,0.13712813632910614
3014,0.13712813632910614
3015,0.13712813632910614
3016,0.13712813632910614
3017,0.13712813632910614
3018,0.13712813632910614
3019,0.13712813632910614
3020,0.13712813632910614
3021,0.13712813632910614
3022,0.13712813632910614
3023,0.13712813632910614
3024,0.13712813632910614
3025,0.13712813632910614
3026,-0.8782966681938131
3027,-0.8782966681938131
3028,-0.8782966681938131
3029,-0.8782966681938131
3030,-0.8782966681938131
3031,-0.8782966681938131
3032,-0.8782966681938131
3033,-0.8782966681938131
3034,-0.8782966681938131
3035,-0.8782966681938131
3036,-0.8782966681938131
3037,-0.8782966681938131
3038,-0.8782966681938131
3039,-0.8782966681938131
3040,-0.8782966681938131
3041,-0.9538489651181682
3042,-0.9538489651181682
3043,-0.9538489651181682
3044,-0.9538489651181682
3045,-0.9538489651181682
3046,-0.9538489651181682
3047,-0.9538489651181682
3048,-0.9538489651181682
3049,-0.9538489651181682
3050,-0.9538489651181682
3051,-8.0040333282752
3052,-8.0040333282752
3053,-8.0040333282752
3054,-8.0040333282752
3055,-8.0040333282752
3056,-8.0040333282752
3057,-8.0040333282752
3058,-8.0040333282752
3059,-8.0040333282752
3060,-10.50207181600139
3061,-10.50207181600139
3062,-10.50207181600139
3063,-10.50207181600139
3064,-10.50207181600139
3065,-10.50207181600139
3066,-10.50207181600139
3067,-10.50207181600139
3068,-10.50207181600139
3069,-10.50207181600139
3070,-10.50207181600139
3071,-10.50207181600139
3072,-10.50207181600139
3073,-10.50207181600139
3074,-10.50207181600139
3075,-11.696079080123432
3076,-2.8383141000264165
3077,-2.8383141000264165
3078,-2.8383141000264165
3079,-2.8383141000264165
3080,-2.8383141000264165
3081,-2.8383141000264165
3082,-2.8383141000264165
3083,-2.8383141000264165
3084,-3.5690063807069903
3085,-3.5690063807069903
3086,-3.5690063807069903
3087,-3.5690063807069903
3088,-3.5690063807069903
3089,-3.5690063807069903
3090,-3.5690063807069903
3091,-3.5690063807069903
3092,-3.5690063807069903
3093,-4.224148068926139
3094,-4.224148068926139
3095,-4.224148068926139
3096,-4.224148068926139
3097,-4.224148068926139
3098,-1.0933949763737343
3099,-1.0933949763737343
3100,-1.0933949763737343
3101,-1.2079819094873476
3102,-2.7963495487636214
3103,-2.7963495487636214
3104,-2.7963495487636214
3105,-2.7963495487636214
3106,-2.7963495487636214
3107,-2.7963495487636214
3108,-2.7963495487636214
3109,-2.7963495487636214
3110,-2.7963495487636214
3111,-2.7963495487636214
3112,-2.5024882616583586
3113,-2.5024882616583586
3114,-5.2042748337344555
3115,-5.2042748337344555
3116,-5.2042748337344555
3117,-5.2042748337344555
3118,-5.2042748337344555
3119,-5.2042748337344555
3120,-5.2042748337344555
3121,-5.2042748337344555
3122,-5.2042748337344555
3123,-5.2042748337344555
3124,-5.2042748337344555
3125,-5.2042748337344555
3126,-2.710341838881117
3127,-2.710341838881117
3128,-2.710341838881117
3129,-2.710341838881117
3130,-2.710341838881117
3131,-2.710341838881117
3132,-2.710341838881117
3133,-2.6966059294331295
3134,-2.6966059294331295
3135,-2.6966059294331295
3136,-2.6966059294331295
3137,-2.6966059294331295
3138,-2.6966059294331295
3139,-2.6966059294331295
3140,-2.6966059294331295
3141,-2.6966059294331295
3142,-2.6966059294331295
3143,-2.6966059294331295
3144,-2.6966059294331295
3145,-2.6966059294331295
3146,-2.6966059294331295
3147,-2.6966059294331295
3148,-2.6966059294331295
3149,-2.6966059294331295
3150,-2.6966059294331295
3151,-1.9110511205316576
3152,-1.9110511205316576
3153,-1.9110511205316576
3154,-1.9110511205316576
3155,-1.9110511205316576
3156,-1.9110511205316576
3157,-1.9110511205316576
3158,-1.9110511205316576
3159,-1.9110511205316576
3160,-1.9110511205316576
3161,-1.9110511205316576
3162,-1.9110511205316576
3163,-1.9110511205316576
3164,-1.9110511205316576
3165,-1.9110511205316576
3166,-1.9110511205316576
3167,-1.9110511205316576
3168,-1.9110511205316576
3169,-1.9110511205316576
3170,-1.9110511205316576
3171,-0.8120825346954645
3172,-0.8120825346954645
3173,-0.8120825346954645
3174,-0.8120825346954645
3175,-0.8120825346954645
3176,-0.8615964876869691
3177,-0.8615964876869691
3178,-0.8615964876869691
3179,-0.8615964876869691
3180,-2.107880029041163
3181,-2.107880029041163
3182,0.2389901745062506
3183,0.2389901745062506
3184,0.2389901745062506
3185,0.2389901745062506
3186,0.2389901745062506
3187,0.2389901745062506
3188,0.2389901745062506
3189,0.2389901745062506
3190,0.2389901745062506
3191,0.2389901745062506
3192,0.2389901745062506
3193,2.555938211712144
3194,2.555938211712144
3195,2.555938211712144
3196,2.555938211712144
3197,2.555938211712144
3198,2.1577141163632305
3199,2.1577141163632305
3200,2.0829229239197455
3201,2.2097527785094506
3202,2.2097527785094506
3203,2.2097527785094506
3204,3.6813304171430126
3205,3.6813304171430126
3206,3.6813304171430126
3207,3.6813304171430126
3208,3.6813304171430126
3209,3.6813304171430126
3210,3.6813304171430126
3211,3.6813304171430126
3212,3.6813304171430126
3213,3.6813304171430126
3214,3.6813304171430126
3215,3.6813304171430126
3216,3.6813304171430126
3217,3.6813304171430126
3218,3.6813304171430126
3219,3.6813304171430126
3220,3.6813304171430126
3221,3.6813304171430126
3222,4.612986634641855
3223,4.612986634641855
3224,4.612986634641855
3225,4.612986634641855
3226,1.4021334573770685
3227,1.4021334573770685
3228,1.4021334573770685
3229,1.4021334573770685
3230,1.4021334573770685
3231,1.4021334573770685
3232,1.4021334573770685
3233,1.4021334573770685
3234,1.4021334573770685
3235,1.4021334573770685
3236,1.4021334573770685
3237,1.4021334573770685
3238,-0.6571563754451983
3239,-0.6571563754451983
3240,-0.6571563754451983
3241,-0.6571563754451983
3242,-0.880996815810444
3243,-0.880996815810444
3244,-0.880996815810444
3245,-0.880996815810444
3246,-0.880996815810444
3247,-0.880996815810444
3248,-0.880996815810444
3249,-0.880996815810444
3250,-2.9348282712693763
3251,-1.8007737292869388
3252,-1.8007737292869388
3253,-1.8007737292869388
3254,-1.8007737292869388
3255,-1.8007737292869388
3256,-1.8007737292869388
3257,-0.55738015962095
3258,-0.55738015962095
3259,-0.55738015962095
3260,-0.55738015962095
3261,-0.55738015962095
3262,-0.55738015962095
3263,-0.55738015962095
3264,-0.55738015962095
3265,-0.55738015962095
3266,-2.3255178071127647
3267,-2.3255178071127647
3268,-2.3255178071127647
3269,-2.3255178071127647
3270,-2.3255178071127647
3271,-2.3255178071127647
3272,-2.3255178071127647
3273,-2.3255178071127647
3274,-2.3255178071127647
3275,-2.3255178071127647
3276,-1.340983877771972
3277,-1.340983877771972
3278,-1.340983877771972
3279,-1.340983877771972
3280,-1.340983877771972
3281,-1.340983877771972
3282,-1.340983877771972
3283,-1.340983877771972
3284,-1.340983877771972
3285,-1.340983877771972
3286,-1.340983877771972
3287,0.06521852388120086
3288,0.06521852388120086
3289,0.06521852388120086
3290,0.06521852388120086
3291,0.06521852388120086
3292,0.06521852388120086
3293,1.2074861722241788
3294,1.2074861722241788
3295,1.2074861722241788
3296,1.2074861722241788
3297,1.2074861722241788
3298,1.2074861722241788
3299,1.2074861722241788
3300,1.2074861722241788
3301,-0.1132767289742681
3302,-0.1132767289742681
3303,-0.1132767289742681
3304,-0.1132767289742681
3305,-0.1132767289742681
3306,-0.1132767289742681
3307,-0.1132767289742681
3308,-0.1132767289742681
3309,-0.1132767289742681
3310,-0.1132767289742681
3311,-0.1132767289742681
3312,-0.1132767289742681
3313,-0.1132767289742681
3314,-0.1132767289742681
3315,-0.1132767289742681
3316,-0.1132767289742681
3317,-0.1132767289742681
3318,-0.1132767289742681
3319,-0.1132767289742681
3320,-0.1132767289742681
3321,-0.1132767289742681
3322,-0.1132767289742681
3323,-0.1132767289742681
3324,-0.1132767289742681
3325,-0.1132767289742681
3326,0.25302411676219144
3327,0.25302411676219144
3328,0.25302411676219144
3329,0.25302411676219144
3330,0.25302411676219144
3331,0.25302411676219144
3332,0.25302411676219144
3333,0.25302411676219144
3334,0.25302411676219144
3335,0.25302411676219144
3336,0.25302411676219144
3337,-1.1395392754747253
3338,-1.1395392754747253
3339,-1.1395392754747253
3340,-1.1395392754747253
3341,-2.0222819989543988
3342,-2.0222819989543988
3343,-2.0222819989543988
3344,-2.0222819989543988
3345,-2.0222819989543988
3346,-2.0222819989543988
3347,-2.0222819989543988
3348,-2.0222819989543988
3349,-2.0222819989543988
3350,-2.0222819989543988
3351,-1.5592265482392507
3352,-1.5592265482392507
3353,-1.5592265482392507
3354,-1.5592265482392507
3355,-1.5592265482392507
3356,-1.5592265482392507
3357,0.8414595131920386
3358,0.8414595131920386
3359,0.8414595131920386
3360,0.8414595131920386
3361,0.8414595131920386
3362,0.8414595131920386
3363,0.8414595131920386
3364,0.8414595131920386
3365,0.8414595131920386
3366,0.8414595131920386
3367,2.0731570814921256
3368,2.0731570814921256
3369,2.0731570814921256
3370,2.0731570814921256
3371,4.00995037278992
3372,4.00995037278992
3373,4.00995037278992
3374,4.00995037278992
3375,4.00995037278992
3376,1.0568974397336688
3377,1.0568974397336688
3378,1.0568974397336688
3379,1.0568974397336688
3380,1.0568974397336688
3381,1.0568974397336688
3382,1.0568974397336688
3383,1.0568974397336688
3384,1.0568974397336688
3385,1.0568974397336688
3386,1.0568974397336688
3387,1.0568974397336688
3388,1.0568974397336688
3389,1.0568974397336688
3390,1.0568974397336688
3391,1.0568974397336688
3392,1.0568974397336688
3393,1.0568974397336688
3394,1.0568974397336688
3395,1.0568974397336688
3396,1.0568974397336688
3397,1.0568974397336688
3398,1.0568974397336688
3399,1.0568974397336688
3400,1.0568974397336688
3401,-0.7199700533155304
3402,-0.8495423072916406
3403,-0.8495423072916406
3404,-0.8495423072916406
3405,-0.8495423072916406
3406,-0.8495423072916406
3407,-0.8495423072916406
3408,-0.8495423072916406
3409,-0.8495423072916406
3410,-0.8495423072916406
3411,-0.8495423072916406
3412,-0.8495423072916406
3413,-0.8495423072916406
3414,-0.8495423072916406
3415,-0.8495423072916406
3416,-0.8495423072916406
3417,-0.8495423072916406
3418,-0.8495423072916406
3419,-0.8495423072916406
3420,-0.8495423072916406
3421,-0.8495423072916406
3422,-0.8495423072916406
3423,-0.8495423072916406
3424,-0.8495423072916406
3425,-0.8495423072916406
3426,-0.9226928549900322
3427,-0.9226928549900322
3428,-0.9226928549900322
3429,-0.9226928549900322
3430,-0.9226928549900322
3431,-0.9226928549900322
3432,-0.9226928549900322
3433,-0.9226928549900322
3434,-0.9226928549900322
3435,-0.9226928549900322
3436,-0.9226928549900322
3437,-0.9226928549900322
3438,-0.9226928549900322
3439,-0.9226928549900322
3440,-0.9226928549900322
3441,-0.9226928713001179
3442,-0.9389194559618494
3443,-0.9389194559618494
3444,-0.9389194559618494
3445,-0.9389194559618494
3446,-0.9389194559618494
3447,-0.9389194559618494
3448,-0.9389194559618494
3449,-0.9389194559618494
3450,-0.9389194559618494
3451,-0.5425356530132178
3452,-0.5425356530132178
3453,-0.5425356530132178
3454,-0.5425356530132178
3455,-0.5425356530132178
3456,-0.5425356530132178
3457,-0.5425356530132178
3458,-0.5425356530132178
3459,-0.5425356530132178
3460,-0.5425356530132178
3461,-0.5425356530132178
3462,-0.5425356530132178
3463,-0.5425356530132178
3464,-0.5425356530132178
3465,-0.5425356530132178
3466,-0.5425356530132178
3467,-0.5425356530132178
3468,-0.5425356530132178
3469,-0.5425356530132178
3470,-0.5425356530132178
3471,-0.5425356530132178
3472,-0.5425356530132178
3473,-0.5425356530132178
3474,-0.5425356530132178
3475,-0.5425356530132178
3476,6.172633345481427
3477,6.172633345481427
3478,6.172633345481427
3479,6.172633345481427
3480,6.172633345481427
3481,6.172633345481427
3482,6.172633345481427
3483,6.172633345481427
3484,6.172633345481427
3485,6.172633345481427
3486,6.172633345481427
3487,6.172633345481427
3488,6.172633345481427
3489,6.172633345481427
3490,6.172633345481427
3491,6.172633345481427
3492,6.172633345481427
3493,6.172633345481427
