Iteration,Position
2351,-2.497884099500485
2352,-2.497884099500485
2353,-2.497884099500485
2354,-2.497884099500485
2355,-2.497884099500485
2356,-2.497884099500485
2357,-2.497884099500485
2358,-2.497884099500485
2359,-2.497884099500485
2360,-2.497884099500485
2361,-2.497884099500485
2362,-2.497884099500485
2363,-2.497884099500485
2364,-2.497884099500485
2365,-2.497884099500485
2366,-2.497884099500485
2367,-2.497884099500485
2368,-2.497884099500485
2369,-2.497884099500485
2370,-2.497884099500485
2371,-2.497884099500485
2372,0.13201658849293985
2373,0.13201658849293985
2374,0.13201658849293985
2375,0.13201658849293985
2376,-1.2567762370157944
2377,-1.2567762370157944
2378,-1.2567762370157944
2379,-1.2567762370157944
2380,-1.2567762370157944
2381,-5.417416449953695
2382,-5.417416449953695
2383,-5.417416449953695
2384,-5.417416449953695
2385,-5.417416449953695
2386,-5.417416449953695
2387,-5.417416449953695
2388,-5.417416449953695
2389,-5.417416449953695
2390,-5.417416449953695
2391,-5.417416449953695
2392,-2.590992472142665
2393,-2.590992472142665
2394,-2.590992472142665
2395,-2.590992472142665
2396,-2.590992472142665
2397,-2.590992472142665
2398,-2.590992472142665
2399,-2.590992472142665
2400,-2.590992472142665
2401,-1.4626790311255295
2402,-1.4626790311255295
2403,-1.4626790311255295
2404,-1.4626790311255295
2405,-1.4626790311255295
2406,-1.4626790311255295
2407,-1.4626790311255295
2408,-1.4626790311255295
2409,-1.4626790311255295
2410,-1.4626790311255295
2411,-1.4626790311255295
2412,-1.4626790311255295
2413,-1.4626790311255295
2414,-1.4626790311255295
2415,-1.4626790311255295
2416,-1.4626790311255295
2417,-1.4626790311255295
2418,-1.4626790311255295
2419,-1.4626790311255295
2420,-1.4626790311255295
2421,-1.38901398060189
2422,-1.38901398060189
2423,-1.38901398060189
2424,-1.38901398060189
2425,-1.38901398060189
2426,-0.6623500202423942
2427,-0.6623500202423942
2428,-0.6623500202423942
2429,-0.6623500202423942
2430,-0.6623500202423942
2431,-1.073787218154174
2432,-1.073787218154174
2433,-1.073787218154174
2434,-1.073787218154174
2435,-1.073787218154174
2436,-1.073787218154174
2437,-1.073787218154174
2438,-1.073787218154174
2439,-1.073787218154174
2440,-1.073787218154174
2441,-1.073787218154174
2442,-1.073787218154174
2443,-1.073787218154174
2444,-1.073787218154174
2445,-1.073787218154174
2446,-1.073787218154174
2447,-1.073787218154174
2448,-1.073787218154174
2449,-1.073787218154174
2450,-1.073787218154174
2451,-0.884140105515285
2452,0.1838763648752397
2453,0.1838763648752397
2454,0.1838763648752397
2455,0.1838763648752397
2456,0.1838763648752397
2457,0.1838763648752397
2458,0.1838763648752397
2459,0.1838763648752397
2460,0.1838763648752397
2461,0.1838763648752397
2462,0.1838763648752397
2463,0.1838763648752397
2464,0.1838763648752397
2465,0.1838763648752397
2466,0.1838763648752397
2467,0.1838763648752397
2468,0.1838763648752397
2469,0.1838763648752397
2470,0.1838763648752397
2471,0.1838763648752397
2472,0.1838763648752397
2473,0.1838763648752397
2474,0.1838763648752397
2475,0.1838763648752397
2476,-0.6989165065146111
2477,-0.6989165065146111
2478,-0.6989165065146111
2479,-0.6989165065146111
2480,-0.6989165065146111
2481,-0.698510003786328
2482,-0.3822084362000717
2483,-0.3822084362000717
2484,-0.3822084362000717
2485,-0.3822084362000717
2486,-0.3822084362000717
2487,-0.3822084362000717
2488,-0.3822084362000717
2489,-0.3822084362000717
2490,-0.3822084362000717
2491,-0.3822084362000717
2492,-0.3822084362000717
2493,-0.3822084362000717
2494,-0.3822084362000717
2495,-0.3822084362000717
2496,-0.3822084362000717
2497,-0.3822084362000717
2498,-0.3822084362000717
2499,-0.3822084362000717
2500,-0.3822084362000717
2501,-0.583305630068752
2502,-0.583305630068752
2503,-0.583305630068752
2504,-0.583305630068752
2505,-0.583305630068752
2506,-3.6309105008190947
2507,-3.6309105008190947
2508,-3.6309105008190947
2509,-3.6309105008190947
2510,-3.6309105008190947
2511,-3.6309105008190947
2512,-3.6309105008190947
2513,-3.6309105008190947
2514,-3.6309105008190947
2515,-3.6309105008190947
2516,-3.6309105008190947
2517,-3.6309105008190947
2518,-1.845895532491288
2519,-1.845895532491288
2520,-1.845895532491288
2521,-2.058517404361057
2522,-2.058517404361057
2523,-2.058517404361057
2524,-2.058517404361057
2525,-2.058517404361057
2526,-2.5433939081963275
2527,-2.5433939081963275
2528,-2.5433939081963275
2529,-6.8568317983561595
2530,-6.8568317983561595
2531,-6.8568317983561595
2532,-6.8568317983561595
2533,-9.462569963184253
2534,-9.462569963184253
2535,-9.462569963184253
2536,-9.462569963184253
2537,-9.462569963184253
2538,-9.462569963184253
2539,-9.462569963184253
2540,-9.462569963184253
2541,-9.462569963184253
2542,-9.462569963184253
2543,-9.462569963184253
2544,-9.462569963184253
2545,-13.94364134357671
2546,-13.94364134357671
2547,-13.94364134357671
2548,-13.94364134357671
2549,-13.94364134357671
2550,-13.94364134357671
2551,-6.427147792730026
2552,-6.427147792730026
2553,-6.427147792730026
2554,-6.427147792730026
2555,-6.427147792730026
2556,-6.427147792730026
2557,-3.124087690786526
2558,0.163439755339704
2559,-2.724172328109886
2560,-2.724172328109886
2561,-2.724172328109886
2562,-2.724172328109886
2563,-2.724172328109886
2564,-2.724172328109886
2565,-2.724172328109886
2566,-2.724172328109886
2567,-2.724172328109886
2568,-2.724172328109886
2569,-2.724172328109886
2570,-2.724172328109886
2571,-2.724172328109886
2572,-2.724172328109886
2573,-2.724172328109886
2574,-2.724172328109886
2575,-2.724172328109886
2576,-0.5485232775839177
2577,-0.5485232775839177
2578,-0.5485232775839177
2579,-0.5485232775839177
2580,-0.5485232775839177
2581,-0.5485232775839177
2582,-0.5485232775839177
2583,-0.5485232775839177
2584,-0.5485232775839177
2585,-0.5485232775839177
2586,-0.5485232775839177
2587,-0.5485232775839177
2588,-0.5485232775839177
2589,-0.5485232775839177
2590,-0.5485232775839177
2591,-0.5485232775839177
2592,-0.5485232775839177
2593,-0.5485232775839177
2594,-2.1865121008409334
2595,-2.1865121008409334
2596,-2.1865121008409334
2597,-2.1865121008409334
2598,-2.1865121008409334
2599,-2.1865121008409334
2600,-2.1865121008409334
2601,-1.1496045534655033
2602,-1.1496045534655033
2603,-1.1496045534655033
2604,-1.1496045534655033
2605,-1.1496045534655033
2606,-1.1496045534655033
2607,-1.1496045534655033
2608,-1.1496045534655033
2609,-1.1496045534655033
2610,-1.1496045534655033
2611,-1.1496045534655033
2612,-1.1496045534655033
2613,-1.1496045534655033
2614,-1.1496045534655033
2615,-1.1496045534655033
2616,-1.1496045534655033
2617,-1.1496045534655033
2618,-1.1496045534655033
2619,-1.1496045534655033
2620,-1.1496045534655033
2621,-1.1496045534655033
2622,-2.1472022095700516
2623,-2.1472022095700516
2624,-2.1472022095700516
2625,-2.1472022095700516
2626,7.178797518210404
2627,7.178797518210404
2628,7.178797518210404
2629,7.178797518210404
2630,7.178797518210404
2631,4.028354570820593
2632,4.028354570820593
2633,4.028354570820593
2634,4.028354570820593
2635,4.028354570820593
2636,4.028354570820593
2637,4.028354570820593
2638,4.028354570820593
2639,4.028354570820593
2640,4.028354570820593
2641,4.028354570820593
2642,4.028354570820593
2643,4.028354570820593
2644,4.028354570820593
2645,4.028354570820593
2646,4.028354570820593
2647,4.028354570820593
2648,4.028354570820593
2649,4.028354570820593
2650,4.028354570820593
2651,3.020496000297878
2652,3.020496000297878
2653,3.020496000297878
2654,3.020496000297878
2655,3.020496000297878
2656,3.020496000297878
2657,3.020496000297878
2658,3.020496000297878
2659,3.020496000297878
2660,3.020496000297878
2661,3.020496000297878
2662,3.020496000297878
2663,-1.258678758427906
2664,-1.258678758427906
2665,-1.258678758427906
2666,-1.258678758427906
2667,-1.258678758427906
2668,-1.258678758427906
2669,-1.258678758427906
2670,-1.258678758427906
2671,-5.607404720598732
2672,-8.492780917933203
2673,-5.679010723374178
2674,-5.679010723374178
2675,-5.679010723374178
2676,-2.4407824466067134
2677,-2.4407824466067134
2678,-2.4407824466067134
2679,-2.4407824466067134
2680,-2.4407824466067134
2681,-2.4407824466067134
2682,-2.4407824466067134
2683,-2.4407824466067134
2684,-2.4407824466067134
2685,-2.4407824466067134
2686,-2.4407824466067134
2687,-2.4407824466067134
2688,-2.4407824466067134
2689,-2.4407824466067134
2690,-2.4407824466067134
2691,-2.4407824466067134
2692,-2.4407824466067134
2693,-2.4407824466067134
2694,-2.4407824466067134
2695,-2.4407824466067134
2696,-2.4407824466067134
2697,-2.4407824466067134
2698,-2.4407824466067134
2699,-2.4407824466067134
2700,-2.4407824466067134
2701,-1.0775802899080456
2702,-1.0775802899080456
2703,-1.0775802899080456
2704,-1.0775802899080456
2705,-1.0775802899080456
2706,0.6168783515789762
2707,0.6168783515789762
2708,0.6168783515789762
2709,0.6168783515789762
2710,3.418856408394775
2711,3.418856408394775
2712,3.418856408394775
2713,3.418856408394775
2714,3.418856408394775
2715,1.6684225168473694
2716,1.6684225168473694
2717,1.6684225168473694
2718,1.6684225168473694
2719,1.6684225168473694
2720,1.6684225168473694
2721,1.6684225168473694
2722,1.6684225168473694
2723,1.6684225168473694
2724,1.6684225168473694
2725,1.6684225168473694
2726,3.1310509864684124
2727,5.673872885709139
2728,5.673872885709139
2729,5.673872885709139
2730,5.673872885709139
2731,5.673872885709139
2732,5.673872885709139
2733,5.673872885709139
2734,5.673872885709139
2735,5.673872885709139
2736,5.673872885709139
2737,5.673872885709139
2738,5.673872885709139
2739,5.673872885709139
2740,5.673872885709139
2741,5.6732392981274025
2742,3.0979105013565533
2743,3.0979105013565533
2744,3.0979105013565533
2745,3.0979105013565533
2746,3.0979105013565533
2747,3.0979105013565533
2748,3.0979105013565533
2749,3.0979105013565533
2750,3.0979105013565533
2751,1.4328571379955828
2752,1.4328571379955828
2753,1.4328571379955828
2754,1.4328571379955828
2755,1.4328571379955828
2756,1.4328571379955828
2757,1.4328571379955828
2758,1.4328571379955828
2759,1.4328571379955828
2760,1.4328571379955828
2761,1.4328571379955828
2762,1.4328571379955828
2763,1.4328571379955828
2764,1.4328571379955828
2765,1.4328571379955828
2766,1.4328571379955828
2767,1.4328571379955828
2768,1.4328571379955828
2769,1.4328571379955828
2770,1.4328571379955828
2771,1.4328571379955828
2772,1.4328571379955828
2773,1.4328571379955828
2774,1.4328571379955828
2775,1.4328571379955828
2776,0.6346186605037145
2777,0.6346186605037145
2778,0.6346186605037145
2779,0.6346186605037145
2780,0.6346186605037145
2781,0.6346186605037145
2782,0.6346186605037145
2783,0.6346186605037145
2784,0.6346186605037145
2785,0.6346186605037145
2786,0.6346186605037145
2787,0.6346186605037145
2788,0.6346186605037145
2789,0.6346186605037145
2790,0.6346186605037145
2791,0.6345643212074706
2792,1.2142513637172427
2793,1.2142513637172427
2794,1.2142513637172427
2795,1.2142513637172427
2796,1.2142513637172427
2797,1.2142513637172427
2798,1.2142513637172427
2799,1.2142513637172427
2800,1.2142513637172427
2801,0.2652098511798741
2802,0.2652098511798741
2803,0.2652098511798741
2804,0.2652098511798741
2805,0.2652098511798741
2806,0.2652098511798741
2807,0.2652098511798741
2808,0.2652098511798741
2809,0.2652098511798741
2810,0.2652098511798741
2811,0.2652098511798741
2812,0.2652098511798741
2813,0.2652098511798741
2814,0.2652098511798741
2815,0.2652098511798741
2816,0.2652098511798741
2817,0.2652098511798741
2818,0.2652098511798741
2819,0.2652098511798741
2820,0.2652098511798741
2821,0.2652098511798741
2822,0.2652098511798741
2823,0.2652098511798741
2824,0.2652098511798741
2825,0.2652098511798741
2826,-0.1681737242564004
2827,-0.1681737242564004
2828,-0.1681737242564004
2829,-0.1681737242564004
2830,-0.1681737242564004
2831,-0.1681737242564004
2832,-0.1681737242564004
2833,-0.1681737242564004
2834,-0.1681737242564004
2835,-0.1681737242564004
2836,-0.1681737242564004
2837,-0.1681737242564004
2838,-0.1681737242564004
2839,-0.1681737242564004
2840,-0.1681737242564004
2841,-0.1681737242564004
2842,3.6788168175748797
2843,3.6788168175748797
2844,3.6788168175748797
2845,3.6788168175748797
2846,3.6788168175748797
2847,3.6788168175748797
2848,3.6788168175748797
2849,3.6788168175748797
2850,3.6788168175748797
2851,1.9470685585037775
2852,1.9470685585037775
2853,1.6129367966811927
2854,1.6129367966811927
2855,1.6129367966811927
2856,1.6129367966811927
2857,1.6129367966811927
2858,1.6129367966811927
2859,1.6129367966811927
2860,1.6129367966811927
2861,1.6129367966811927
2862,3.2712056375084924
2863,3.2712056375084924
2864,3.2712056375084924
2865,3.174766538048998
2866,3.174766538048998
2867,-0.5007417510444903
2868,-0.5007417510444903
2869,-0.5007417510444903
2870,-0.5007417510444903
2871,-0.5007417510444903
2872,-0.5007417510444903
2873,-0.5007417510444903
2874,-0.5007417510444903
2875,-0.5007417510444903
2876,-0.30863313157526545
2877,-0.30863313157526545
2878,-0.30863313157526545
2879,-0.30863313157526545
2880,-0.30863313157526545
2881,0.06795957746029241
2882,0.06795957746029241
2883,1.1195004529859365
2884,1.1195004529859365
2885,3.8930260008647988
2886,3.8930260008647988
2887,3.8930260008647988
2888,3.8930260008647988
2889,3.8930260008647988
2890,3.8930260008647988
2891,3.8930260008647988
2892,3.8930260008647988
2893,1.083109825869704
2894,1.083109825869704
2895,1.083109825869704
2896,1.083109825869704
2897,1.083109825869704
2898,1.083109825869704
2899,1.083109825869704
2900,1.083109825869704
2901,0.48246313593513745
2902,0.48246313593513745
2903,0.48246313593513745
2904,0.48246313593513745
2905,0.48246313593513745
2906,0.48246313593513745
2907,0.48246313593513745
2908,0.48246313593513745
2909,0.48246313593513745
2910,0.48246313593513745
2911,0.48246313593513745
2912,0.48246313593513745
2913,0.48246313593513745
2914,0.48246313593513745
2915,0.48246313593513745
2916,0.48246313593513745
2917,0.48246313593513745
2918,0.48246313593513745
2919,0.48246313593513745
2920,0.48246313593513745
2921,0.48246313593513745
2922,0.48246313593513745
2923,0.48246313593513745
2924,0.48246313593513745
2925,0.48246313593513745
2926,-0.4984954252226264
2927,-0.4984954252226264
2928,-0.4984954252226264
2929,-0.4984954252226264
2930,-0.4984954252226264
2931,-0.4984954252226264
2932,-0.4984954252226264
2933,-0.4984954252226264
2934,-0.4984954252226264
2935,-0.4984954252226264
2936,-0.4984954252226264
2937,-0.4984954252226264
2938,-0.4984954252226264
2939,-0.4984954252226264
2940,-0.4984954252226264
2941,-0.4984954252226264
2942,-0.4984954252226264
2943,-0.4984954252226264
2944,-0.4984954252226264
2945,-0.4984954252226264
2946,-0.4984954252226264
2947,-0.4984954252226264
2948,-0.4984954252226264
2949,2.597893855136458
2950,2.597893855136458
2951,1.2979086990287683
2952,1.2979086990287683
2953,1.2979086990287683
2954,1.2979086990287683
2955,1.2979086990287683
2956,1.2979086990287683
2957,1.2979086990287683
2958,1.2979086990287683
2959,1.2979086990287683
2960,1.2979086990287683
2961,1.2979086990287683
2962,1.2979086990287683
2963,1.2979086990287683
2964,1.2979086990287683
2965,1.2979086990287683
2966,1.2979086990287683
2967,1.2979086990287683
2968,1.2979086990287683
2969,1.2979086990287683
2970,1.2979086990287683
2971,1.2979086990287683
2972,1.2979086990287683
2973,-1.8328213653448384
2974,-1.8328213653448384
2975,-1.8328213653448384
2976,-0.6873959391167651
2977,-0.6873959391167651
2978,-0.6873959391167651
2979,-0.6873959391167651
2980,-0.6873959391167651
2981,-0.6873959391167651
2982,-0.6873959391167651
2983,-0.6873959391167651
2984,-0.6873959391167651
2985,-0.6873959391167651
2986,-0.6873959391167651
2987,-0.6873959391167651
2988,-0.6873959391167651
2989,-0.6873959391167651
2990,-0.6873959391167651
2991,-0.6873959391167651
2992,-0.6873959391167651
2993,-0.6873959391167651
2994,-0.6873959391167651
2995,-0.11837064140934517
2996,-0.11837064140934517
2997,-0.11837064140934517
2998,-0.11837064140934517
2999,-0.11837064140934517
3000,-0.11837064140934517
3001,-2.655084758501499
3002,-2.655084758501499
3003,-2.655084758501499
3004,-2.655084758501499
3005,-2.655084758501499
3006,-2.655084758501499
3007,-2.655084758501499
3008,-2.655084758501499
3009,-2.655084758501499
3010,-2.655084758501499
3011,-2.655084758501499
3012,-5.138417716524645
3013,-4.266855127068873
3014,-4.266855127068873
3015,-4.266855127068873
3016,-4.266855127068873
3017,-4.266855127068873
3018,-4.266855127068873
3019,-4.266855127068873
3020,-4.266855127068873
3021,-4.266855127068873
3022,-4.266855127068873
3023,-4.266855127068873
3024,-4.266855127068873
3025,-4.266855127068873
3026,-1.8261379804410562
3027,-1.8261379804410562
3028,-1.8261379804410562
3029,-2.1402417363849224
3030,-2.1402417363849224
3031,-2.1402417363849224
3032,-2.1402417363849224
3033,-2.1402417363849224
3034,-2.1402417363849224
3035,-2.1402417363849224
3036,-2.1402417363849224
3037,-2.1402417363849224
3038,-2.1402417363849224
3039,-2.1402417363849224
3040,-2.1402417363849224
3041,-2.1402417363849224
3042,-2.1402417363849224
3043,-2.1402417363849224
3044,-2.1402417363849224
3045,-2.1402417363849224
3046,-4.247967773486692
3047,-4.247967773486692
3048,-4.247967773486692
3049,-4.247967773486692
3050,-4.247967773486692
3051,-1.9664145863293179
3052,-1.9664145863293179
3053,-1.9664145863293179
3054,-1.9664145863293179
3055,-1.9664145863293179
3056,-1.9664145863293179
3057,-1.9664145863293179
3058,-1.9664145863293179
3059,-1.9664145863293179
3060,-1.9664145863293179
3061,-1.9664145863293179
3062,-1.9664145863293179
3063,-1.9664145863293179
3064,-1.9664145863293179
3065,0.1905569016488582
3066,0.1905569016488582
3067,0.1905569016488582
3068,0.1905569016488582
3069,0.1905569016488582
3070,0.1905569016488582
3071,0.1905569016488582
3072,0.1905569016488582
3073,0.1905569016488582
3074,0.1905569016488582
3075,0.1905569016488582
3076,0.22531211299701048
3077,0.22531211299701048
3078,0.22531211299701048
3079,0.22531211299701048
3080,0.22531211299701048
3081,0.22531211299701048
3082,0.22531211299701048
3083,0.22531211299701048
3084,0.22531211299701048
3085,0.22531211299701048
3086,0.22531211299701048
3087,0.22531211299701048
3088,0.22531211299701048
3089,0.22531211299701048
3090,0.22531211299701048
3091,0.22531211299701048
3092,0.22531211299701048
3093,0.22531211299701048
3094,0.22531211299701048
3095,0.22531211299701048
3096,0.22531211299701048
3097,0.22531211299701048
3098,0.22531211299701048
3099,0.22531211299701048
3100,0.22531211299701048
3101,0.6473416523643477
3102,0.6473416523643477
3103,0.6473416523643477
3104,0.6473416523643477
3105,0.6473416523643477
3106,0.6473416523643477
3107,0.6473416523643477
3108,0.6473416523643477
3109,0.6473416523643477
3110,0.6473416523643477
3111,0.6473416523643477
3112,0.6473416523643477
3113,0.6473416523643477
3114,0.6473416523643477
3115,0.6473416523643477
3116,0.6473416523643477
3117,0.6473416523643477
3118,0.6473416523643477
3119,0.6473416523643477
3120,0.6473416523643477
3121,0.6473416523643477
3122,0.6473416523643477
3123,0.6473416523643477
3124,0.6473416523643477
3125,0.6473416523643477
3126,0.2649521427557366
3127,0.2649521427557366
3128,0.2649521427557366
3129,0.2649521427557366
3130,0.2649521427557366
3131,0.2649521427557366
3132,0.2649521427557366
3133,0.2649521427557366
3134,0.2649521427557366
3135,0.2649521427557366
3136,0.2649521427557366
3137,0.2649521427557366
3138,0.2649521427557366
3139,0.2649521427557366
3140,0.2649521427557366
3141,0.2649521427557366
3142,0.2649521427557366
3143,0.2649521427557366
3144,0.2649521427557366
3145,0.2649521427557366
3146,0.2649521427557366
3147,0.2649521427557366
3148,0.2649521427557366
3149,0.2649521427557366
3150,0.2649521427557366
3151,-0.2739525678687944
3152,-0.2739525678687944
3153,-0.2739516359206088
3154,-0.15489772836825852
3155,-0.15489772836825852
3156,-0.15489772836825852
3157,-0.15489772836825852
3158,-0.15489772836825852
3159,-0.15489772836825852
3160,-0.15489772836825852
3161,-0.15489772836825852
3162,-0.15489772836825852
3163,-0.15489772836825852
3164,-0.15489772836825852
3165,-0.15489772836825852
3166,-0.15489772836825852
3167,-0.15489772836825852
3168,-0.15489772836825852
3169,-0.15489772836825852
3170,-0.15489772836825852
3171,-0.15489772836825852
3172,-0.15489772836825852
3173,-0.15489772836825852
3174,-0.15489772836825852
3175,-0.15489772836825852
3176,-0.10613426836243786
3177,-0.10613426836243786
3178,-0.10613414211439869
3179,-0.08114950609381892
3180,-0.07402843584096354
3181,-0.07158881752539689
3182,-0.07081378151990705
3183,-0.07055694665226818
3184,-0.07087374860496187
3185,-0.07142127259032481
3186,-0.07193185137126365
3187,-0.07222273204077287
3188,-0.07233365444814627
3189,-0.07238199670591289
3190,-0.07238628761394839
3191,-0.07234960570844094
3192,-0.07234487308847308
3193,-0.07361014810105572
3194,-0.07356993966464649
3195,-0.07341920950858848
3196,-0.07299625527760424
3197,-0.07292042770860387
3198,-0.0728145202872156
3199,-0.07274215671095363
3200,-0.07273877229909809
3201,-0.06893757109217676
3202,-0.05449234723495662
3203,-0.043420555923794214
3204,-0.0530847195819327
3205,-0.05775182648851705
3206,-0.05839237295671315
3207,-0.06016569133904779
3208,-0.06322679377959763
3209,-0.06497644512539982
3210,-0.06580234358913421
3211,-0.06640654235277722
3212,-0.067752558784023
3213,-0.06773731093539274
3214,-0.06791671471290475
3215,-0.0680530175108764
3216,-0.06820780807868335
3217,-0.06823342416659256
3218,-0.06827476732144422
3219,-0.06833811286025375
3220,-0.06832580411275166
3221,-0.06837646022847227
3222,-0.06840011434565647
3223,-0.06716395692316976
3224,-0.06640465093682113
3225,-0.06694034437618758
3226,-0.06755490443110802
3227,-0.06667964593122704
3228,-0.0699156422810371
3229,-0.07015284758599465
3230,-0.06435450402626945
3231,-0.06592714221358999
3232,-0.0609922636274845
3233,-0.06398957877806423
3234,-0.06541973587617891
3235,-0.06654044957612572
3236,-0.0674247659800526
3237,-0.0680351110036023
3238,-0.06841594784373017
3239,-0.06868990573629521
3240,-0.06886510164995846
3241,-0.06902914643056483
3242,-0.07977833802753528
3243,-0.07368472459056738
3244,-0.07097436883477583
3245,-0.07079790722953462
3246,-0.07067278859535231
3247,-0.07028093998382899
3248,-0.07043618433444587
3249,-0.07033652551676665
3250,-0.07018179535350447
3251,-0.0699861486840259
3252,-0.15307791929467035
3253,-0.11031436162452836
3254,-0.11031436162452836
3255,-0.11031436162452836
3256,-0.11031436162452836
3257,-0.11031436162452836
3258,-0.11031436162452836
3259,-0.11031436162452836
3260,-0.11031436162452836
3261,-0.11031436162452836
3262,-0.11031436162452836
3263,-0.11031436162452836
3264,-0.11031436162452836
3265,-0.11031436162452836
3266,-0.11031436162452836
3267,-0.11031436162452836
3268,-0.11031436162452836
3269,-0.11031436162452836
3270,-0.11031436162452836
3271,-0.11031436162452836
3272,-0.11031436162452836
3273,-0.11031436162452836
3274,-0.11031436162452836
3275,-0.11031436162452836
3276,-0.5190763202820029
3277,-0.5190763202820029
3278,-0.5190763202820029
3279,-0.5190763202820029
3280,-0.5190763202820029
3281,-0.5190763202820029
3282,-0.5190763202820029
3283,-0.5190763202820029
3284,-0.5190763202820029
3285,-0.5190763202820029
3286,-0.5190763202820029
3287,-0.5190763202820029
3288,-0.5190763202820029
3289,-0.5190763202820029
3290,-0.5190763202820029
3291,-0.5190763202820029
3292,-0.5190763202820029
3293,-0.5190763202820029
3294,-0.5190763202820029
3295,-0.5190763202820029
3296,-0.5190763202820029
3297,-0.5190763202820029
3298,-0.5190763202820029
3299,-0.5190763202820029
3300,-0.5190763202820029
3301,-0.5961940256370131
3302,-0.7278507380657302
3303,-0.7278507380657302
3304,-0.7278507380657302
3305,-0.7278507380657302
3306,-0.7278507380657302
3307,-0.7278507380657302
3308,-0.7278507380657302
3309,-0.7278507380657302
3310,-0.7278507380657302
3311,-0.7278507380657302
3312,-0.7278507380657302
3313,-0.7278507380657302
3314,-0.7278507380657302
3315,-0.7278507380657302
3316,-0.7278507380657302
3317,-0.7278507380657302
3318,-0.7278507380657302
3319,-0.7278507380657302
3320,-0.7278507380657302
3321,-0.7278507380657302
3322,-0.7278507380657302
3323,-0.7278507380657302
3324,-0.7278507380657302
3325,-0.7278507380657302
3326,-0.3613629295712266
3327,-0.3613629295712266
3328,-0.3613629295712266
3329,-0.3613629295712266
3330,-0.3613629295712266
3331,-0.3613629295712266
3332,-0.3613629295712266
3333,-0.3613629295712266
3334,-0.3613629295712266
3335,-0.3613629295712266
3336,-0.3613629295712266
3337,-0.3613629295712266
3338,-0.3613629295712266
3339,-0.3613629295712266
3340,-0.3613629295712266
3341,-0.3613629295712266
3342,-0.3613629295712266
3343,-0.3613629295712266
3344,-0.3613629295712266
3345,-0.3613629295712266
3346,-0.3613629295712266
3347,-0.3613629295712266
3348,-0.3613629295712266
3349,-0.3613629295712266
3350,-0.3613629295712266
3351,-0.07535726915278516
3352,-0.07535726915278516
3353,-0.07535726915278516
3354,-0.07535726915278516
3355,-0.07535726915278516
3356,-0.07535726915278516
3357,-0.07535726915278516
3358,-0.07535726915278516
3359,-0.07535726915278516
3360,-0.07535726915278516
3361,-0.07535726915278516
3362,-0.07301842646900002
3363,-0.07301842646900002
3364,-0.07301842646900002
3365,-0.07301842646900002
3366,-0.07301842646900002
3367,-0.07301842646900002
3368,-0.07301842646900002
3369,-0.07301842646900002
3370,-0.07301842646900002
3371,-0.41267341976571514
3372,-0.41267341976571514
3373,-0.41267341976571514
3374,-0.41267341976571514
3375,-0.41267341976571514
3376,-0.23587824265012491
3377,-0.23587824265012491
3378,-0.23587824265012491
3379,-0.23587824265012491
3380,-0.23587824265012491
3381,-0.23587824265012491
3382,-0.23587824265012491
3383,-0.23587824265012491
3384,-0.23587824265012491
3385,-0.23587824265012491
3386,-0.23587824265012491
3387,-0.23587824265012491
3388,-0.23587824265012491
3389,-0.23587824265012491
3390,-0.23587824265012491
3391,-0.23587824265012491
3392,-0.23587824265012491
3393,-0.23587824265012491
3394,-0.23587824265012491
3395,-0.23587824265012491
3396,-0.23587824265012491
3397,-0.23587824265012491
3398,-0.23587824265012491
3399,-0.23587824265012491
3400,-0.23587824265012491
3401,-0.9620372592361878
3402,-0.9620372592361878
3403,-0.9620372592361878
3404,-0.9620372592361878
3405,-0.9620372592361878
3406,-0.9620372592361878
3407,-0.9620372592361878
3408,-0.9620372592361878
3409,-0.9620372592361878
3410,-0.9620372592361878
3411,-0.9620372592361878
3412,-0.9620372592361878
3413,-0.9620372592361878
3414,-0.9620372592361878
3415,-0.9620372592361878
3416,-0.9620372592361878
3417,-0.9620372592361878
3418,-0.9620372592361878
3419,-0.9620372592361878
3420,-0.9620372592361878
3421,-0.9620372592361878
3422,-0.9620372592361878
3423,-0.9620372592361878
3424,-0.9620372592361878
3425,-0.9620372592361878
3426,-0.43025725717694707
3427,-0.43025725717694707
3428,-0.43025725717694707
3429,-0.43025725717694707
3430,-0.43025725717694707
3431,-0.43025725717694707
3432,-0.43025725717694707
3433,-0.43025725717694707
3434,-0.43025725717694707
3435,-0.43025725717694707
3436,-0.43025725717694707
3437,-0.43025725717694707
3438,-0.43025725717694707
3439,-0.43025725717694707
3440,-0.43025725717694707
3441,-0.43025725717694707
3442,-0.43025725717694707
3443,-0.43025725717694707
3444,-0.43025725717694707
3445,-0.43025725717694707
3446,-0.43025725717694707
3447,-0.43025725717694707
3448,-0.43025725717694707
3449,-0.43025725717694707
3450,-0.43025725717694707
3451,5.736189674448552
3452,2.207041449240607
3453,2.207041449240607
3454,2.207041449240607
3455,2.207041449240607
3456,2.207041449240607
3457,2.207041449240607
3458,2.9640470990747634
3459,2.9640470990747634
3460,2.9640470990747634
3461,2.6470236246904353
3462,2.6470236246904353
3463,2.6470236246904353
3464,2.6470236246904353
3465,2.6470236246904353
3466,2.6470236246904353
3467,2.6470236246904353
3468,2.6470236246904353
3469,2.6470236246904353
3470,2.6470236246904353
3471,2.6470236246904353
3472,2.6470236246904353
3473,2.6470236246904353
3474,2.6470236246904353
3475,2.6470236246904353
